"ï..station_id","stationname","date","daytype","rides"
40390,"Forest Park","05/18/2008","U","1,569"
40390,"Forest Park","01/04/2017","W","2,943"
40390,"Forest Park","11/27/2016","U","1,285"
40390,"Forest Park","02/12/2012","U","1,073"
40390,"Forest Park","03/02/2013","A","1,710"
40390,"Forest Park","08/03/2010","W","3,892"
40390,"Forest Park","12/03/2012","W","4,124"
40390,"Forest Park","10/23/2017","W","3,426"
40390,"Forest Park","10/26/2003","U","1,019"
40390,"Forest Park","02/21/2011","W","2,456"
40390,"Forest Park","08/01/2011","W","4,007"
40390,"Forest Park","04/02/2003","W","3,713"
40390,"Forest Park","05/15/2009","W","3,717"
40390,"Forest Park","04/22/2006","A","1,663"
40390,"Forest Park","06/28/2006","W","4,050"
40390,"Forest Park","04/18/2011","W","3,784"
40390,"Forest Park","06/13/2004","U","1,137"
40390,"Forest Park","01/16/2011","U","1,099"
40390,"Forest Park","03/14/2007","W","4,074"
40390,"Forest Park","06/13/2011","W","4,097"
40390,"Forest Park","05/27/2009","W","4,038"
40390,"Forest Park","09/13/2007","W","4,298"
40390,"Forest Park","10/10/2016","W","3,156"
40390,"Forest Park","10/09/2002","W","4,159"
40390,"Forest Park","04/04/2008","W","3,998"
40390,"Forest Park","02/13/2013","W","4,112"
40390,"Forest Park","02/01/2016","W","3,616"
40390,"Forest Park","03/18/2008","W","4,078"
40390,"Forest Park","01/17/2013","W","3,923"
40390,"Forest Park","06/15/2007","W","4,056"
40390,"Forest Park","08/12/2015","W","3,819"
40390,"Forest Park","10/05/2012","W","4,259"
40390,"Forest Park","03/02/2016","W","3,610"
40390,"Forest Park","10/21/2011","W","4,179"
40390,"Forest Park","08/24/2014","U","1,657"
40390,"Forest Park","05/28/2004","W","3,416"
40390,"Forest Park","11/20/2003","W","4,186"
40390,"Forest Park","11/08/2014","A","1,813"
40390,"Forest Park","08/11/2014","W","4,045"
40390,"Forest Park","11/17/2014","W","3,598"
40390,"Forest Park","05/25/2009","U","1,140"
40390,"Forest Park","03/29/2013","W","3,113"
40390,"Forest Park","07/20/2012","W","3,861"
40390,"Forest Park","07/29/2008","W","4,588"
40390,"Forest Park","01/15/2012","U","1,148"
40390,"Forest Park","06/09/2015","W","3,951"
40390,"Forest Park","03/17/2017","W","3,354"
40390,"Forest Park","11/24/2016","U","1,167"
40390,"Forest Park","07/17/2001","W","3,836"
40390,"Forest Park","12/29/2012","A","1,632"
40390,"Forest Park","02/03/2004","W","3,707"
40390,"Forest Park","11/03/2015","W","3,977"
40390,"Forest Park","05/21/2001","W","3,493"
40390,"Forest Park","05/17/2002","W","3,509"
40390,"Forest Park","02/18/2009","W","3,913"
40390,"Forest Park","03/22/2007","W","3,887"
40390,"Forest Park","08/31/2002","A","1,703"
40390,"Forest Park","12/16/2006","A","1,773"
40390,"Forest Park","08/20/2002","W","3,723"
40390,"Forest Park","08/27/2007","W","3,929"
40390,"Forest Park","03/03/2013","U","1,246"
40390,"Forest Park","04/10/2013","W","3,758"
40390,"Forest Park","02/13/2014","W","3,769"
40390,"Forest Park","04/07/2003","W","3,546"
40390,"Forest Park","07/18/2011","W","3,704"
40390,"Forest Park","11/28/2002","U","825"
40390,"Forest Park","04/23/2005","A","1,502"
40390,"Forest Park","09/02/2013","U","1,430"
40390,"Forest Park","10/26/2001","W","3,523"
40390,"Forest Park","12/07/2014","U","1,340"
40390,"Forest Park","11/16/2005","W","3,898"
40390,"Forest Park","11/24/2007","A","1,525"
40390,"Forest Park","04/03/2003","W","3,565"
40390,"Forest Park","02/11/2013","W","3,724"
40390,"Forest Park","08/18/2008","W","4,218"
40390,"Forest Park","03/19/2011","A","1,897"
40390,"Forest Park","03/14/2016","W","3,657"
40390,"Forest Park","11/24/2014","W","3,722"
40390,"Forest Park","05/04/2015","W","3,664"
40390,"Forest Park","09/15/2009","W","4,423"
40390,"Forest Park","09/06/2017","W","3,755"
40390,"Forest Park","02/22/2011","W","3,779"
40390,"Forest Park","03/25/2003","W","3,813"
40390,"Forest Park","01/05/2001","W","3,395"
40390,"Forest Park","04/25/2009","A","1,546"
40390,"Forest Park","03/01/2008","A","1,564"
40390,"Forest Park","10/02/2007","W","4,389"
40390,"Forest Park","03/09/2009","W","3,984"
40390,"Forest Park","10/14/2002","W","3,062"
40390,"Forest Park","02/17/2005","W","3,614"
40390,"Forest Park","11/14/2008","W","4,378"
40390,"Forest Park","07/07/2007","A","2,479"
40390,"Forest Park","09/01/2009","W","4,337"
40390,"Forest Park","07/27/2015","W","3,833"
40390,"Forest Park","05/08/2012","W","4,229"
40390,"Forest Park","09/17/2014","W","4,262"
40390,"Forest Park","09/02/2007","U","1,626"
40390,"Forest Park","03/07/2004","U","792"
40390,"Forest Park","07/31/2013","W","4,006"
40390,"Forest Park","06/15/2015","W","3,562"
40390,"Forest Park","11/07/2004","U","1,099"
40390,"Forest Park","04/27/2010","W","4,083"
40390,"Forest Park","02/24/2010","W","3,685"
40390,"Forest Park","01/18/2014","A","1,520"
40390,"Forest Park","02/14/2006","W","3,858"
40390,"Forest Park","03/31/2009","W","3,760"
40390,"Forest Park","05/31/2013","W","3,848"
40390,"Forest Park","06/07/2005","W","3,891"
40390,"Forest Park","09/02/2008","W","4,494"
40390,"Forest Park","04/01/2007","U","1,063"
40390,"Forest Park","10/25/2007","W","4,233"
40390,"Forest Park","04/08/2001","U","913"
40390,"Forest Park","10/24/2009","A","1,527"
40390,"Forest Park","11/06/2013","W","3,989"
40390,"Forest Park","01/01/2002","U","616"
40390,"Forest Park","07/13/2007","W","3,958"
40390,"Forest Park","08/30/2010","W","3,978"
40390,"Forest Park","07/23/2012","W","3,948"
40390,"Forest Park","12/29/2009","W","2,862"
40390,"Forest Park","06/05/2008","W","4,240"
40390,"Forest Park","03/25/2017","A","1,323"
40390,"Forest Park","06/20/2002","W","3,781"
40390,"Forest Park","07/30/2002","W","3,893"
40390,"Forest Park","12/13/2013","W","3,760"
40390,"Forest Park","05/12/2001","A","1,325"
40390,"Forest Park","07/01/2006","A","2,696"
40390,"Forest Park","01/18/2015","U","1,173"
40390,"Forest Park","11/18/2007","U","1,221"
40390,"Forest Park","12/26/2006","W","2,495"
40390,"Forest Park","05/02/2003","W","3,659"
40390,"Forest Park","02/21/2004","A","1,348"
40390,"Forest Park","12/19/2014","W","3,480"
40390,"Forest Park","08/21/2011","U","2,046"
40390,"Forest Park","03/01/2001","W","3,663"
40390,"Forest Park","10/07/2001","U","1,139"
40390,"Forest Park","11/20/2004","A","1,851"
40390,"Forest Park","08/26/2017","A","1,731"
40390,"Forest Park","02/08/2009","U","1,075"
40390,"Forest Park","08/15/2007","W","4,015"
40390,"Forest Park","10/13/2013","U","1,997"
40390,"Forest Park","06/15/2009","W","3,833"
40390,"Forest Park","05/07/2013","W","4,061"
40390,"Forest Park","12/25/2013","U","883"
40390,"Forest Park","10/04/2008","A","2,040"
40390,"Forest Park","10/16/2007","W","4,340"
40390,"Forest Park","03/05/2016","A","1,534"
40390,"Forest Park","11/07/2011","W","4,147"
40390,"Forest Park","05/07/2014","W","4,059"
40390,"Forest Park","05/25/2016","W","3,643"
40390,"Forest Park","01/28/2010","W","3,652"
40390,"Forest Park","01/20/2013","U","1,059"
40390,"Forest Park","03/11/2007","U","1,124"
40390,"Forest Park","06/05/2001","W","3,642"
40390,"Forest Park","07/01/2007","U","2,319"
40390,"Forest Park","07/03/2007","W","6,705"
40390,"Forest Park","03/13/2004","A","1,581"
40390,"Forest Park","09/13/2011","W","4,420"
40390,"Forest Park","02/24/2009","W","3,970"
40390,"Forest Park","07/31/2001","W","3,656"
40390,"Forest Park","06/28/2010","W","4,233"
40390,"Forest Park","02/27/2009","W","3,754"
40390,"Forest Park","09/16/2003","W","4,236"
40390,"Forest Park","05/16/2002","W","3,610"
40390,"Forest Park","09/08/2003","W","3,996"
40390,"Forest Park","09/10/2016","A","1,828"
40390,"Forest Park","02/17/2011","W","3,859"
40390,"Forest Park","11/19/2001","W","3,780"
40390,"Forest Park","12/15/2005","W","3,788"
40390,"Forest Park","06/21/2009","U","1,389"
40390,"Forest Park","03/06/2015","W","3,444"
40390,"Forest Park","05/26/2006","W","3,699"
40390,"Forest Park","03/18/2002","W","3,637"
40390,"Forest Park","09/06/2007","W","4,299"
40390,"Forest Park","09/07/2010","W","4,232"
40390,"Forest Park","10/22/2010","W","3,922"
40390,"Forest Park","09/04/2015","W","3,803"
40390,"Forest Park","01/17/2009","A","1,323"
40390,"Forest Park","03/26/2009","W","3,717"
40390,"Forest Park","10/09/2007","W","4,404"
40390,"Forest Park","03/07/2016","W","3,443"
40390,"Forest Park","07/27/2013","A","1,963"
40390,"Forest Park","09/25/2013","W","4,245"
40390,"Forest Park","12/27/2014","A","1,544"
40390,"Forest Park","07/25/2001","W","3,710"
40390,"Forest Park","05/22/2006","W","3,768"
40390,"Forest Park","08/30/2005","W","3,932"
40390,"Forest Park","12/03/2002","W","3,863"
40390,"Forest Park","08/03/2011","W","4,095"
40390,"Forest Park","04/16/2010","W","4,013"
40390,"Forest Park","01/21/2016","W","3,705"
40390,"Forest Park","02/09/2009","W","3,979"
40390,"Forest Park","06/13/2002","W","3,659"
40390,"Forest Park","09/21/2010","W","4,282"
40390,"Forest Park","05/14/2011","A","1,914"
40390,"Forest Park","01/25/2010","W","3,652"
40390,"Forest Park","04/07/2010","W","3,678"
40390,"Forest Park","08/16/2008","A","2,561"
40390,"Forest Park","02/07/2016","U","1,193"
40390,"Forest Park","07/23/2007","W","3,935"
40390,"Forest Park","09/11/2008","W","4,690"
40390,"Forest Park","07/27/2004","W","3,679"
40390,"Forest Park","05/14/2006","U","1,244"
40390,"Forest Park","12/18/2016","U","964"
40390,"Forest Park","01/13/2008","U","1,045"
40390,"Forest Park","04/09/2001","W","3,597"
40390,"Forest Park","05/21/2006","U","1,299"
40390,"Forest Park","01/18/2002","W","3,425"
40390,"Forest Park","02/19/2012","U","1,252"
40390,"Forest Park","06/16/2003","W","3,568"
40390,"Forest Park","09/26/2016","W","3,877"
40390,"Forest Park","03/12/2012","W","3,847"
40390,"Forest Park","06/29/2013","A","1,973"
40390,"Forest Park","09/24/2009","W","4,211"
40390,"Forest Park","04/19/2009","U","1,109"
40390,"Forest Park","09/23/2001","U","796"
40390,"Forest Park","10/01/2015","W","4,046"
40390,"Forest Park","05/19/2017","W","3,269"
40390,"Forest Park","07/25/2010","U","1,525"
40390,"Forest Park","07/13/2015","W","3,618"
40390,"Forest Park","05/19/2002","U","846"
40390,"Forest Park","05/25/2004","W","3,787"
40390,"Forest Park","02/04/2005","W","3,602"
40390,"Forest Park","10/15/2013","W","3,946"
40390,"Forest Park","12/12/2006","W","4,065"
40390,"Forest Park","04/15/2008","W","4,256"
40390,"Forest Park","08/07/2007","W","3,899"
40390,"Forest Park","06/17/2004","W","3,639"
40390,"Forest Park","04/18/2004","U","1,214"
40390,"Forest Park","10/15/2006","U","1,129"
40390,"Forest Park","09/21/2005","W","4,301"
40390,"Forest Park","02/23/2004","W","3,702"
40390,"Forest Park","01/02/2002","W","3,146"
40390,"Forest Park","04/15/2017","A","1,846"
40390,"Forest Park","04/20/2009","W","3,910"
40390,"Forest Park","07/23/2014","W","4,204"
40390,"Forest Park","10/22/2015","W","4,182"
40390,"Forest Park","11/15/2001","W","3,832"
40390,"Forest Park","02/21/2010","U","1,012"
40390,"Forest Park","09/24/2008","W","4,766"
40390,"Forest Park","05/19/2008","W","4,167"
40390,"Forest Park","11/19/2008","W","4,378"
40390,"Forest Park","03/30/2009","W","3,774"
40390,"Forest Park","03/03/2001","A","1,313"
40390,"Forest Park","07/25/2005","W","3,472"
40390,"Forest Park","11/15/2004","W","3,875"
40390,"Forest Park","05/25/2002","A","1,287"
40390,"Forest Park","12/01/2016","W","3,724"
40390,"Forest Park","07/18/2016","W","3,573"
40390,"Forest Park","09/18/2007","W","4,353"
40390,"Forest Park","06/14/2001","W","3,462"
40390,"Forest Park","05/19/2004","W","3,751"
40390,"Forest Park","03/12/2009","W","3,990"
40390,"Forest Park","06/28/2015","U","2,462"
40390,"Forest Park","10/30/2017","W","3,559"
40390,"Forest Park","04/03/2008","W","4,219"
40390,"Forest Park","09/15/2007","A","1,805"
40390,"Forest Park","02/11/2008","W","3,537"
40390,"Forest Park","06/20/2004","U","1,214"
40390,"Forest Park","06/10/2002","W","3,685"
40390,"Forest Park","03/16/2013","A","2,267"
40390,"Forest Park","10/15/2010","W","4,121"
40390,"Forest Park","05/30/2006","W","3,714"
40390,"Forest Park","05/22/2013","W","3,781"
40390,"Forest Park","02/06/2008","W","3,825"
40390,"Forest Park","02/09/2011","W","3,701"
40390,"Forest Park","01/31/2009","A","1,541"
40390,"Forest Park","03/26/2017","U","1,100"
40390,"Forest Park","11/26/2008","W","3,952"
40390,"Forest Park","02/23/2009","W","3,738"
40390,"Forest Park","01/29/2003","W","3,620"
40390,"Forest Park","03/02/2009","W","3,383"
40390,"Forest Park","12/17/2008","W","4,079"
40390,"Forest Park","09/20/2003","A","1,621"
40390,"Forest Park","08/16/2007","W","3,902"
40390,"Forest Park","04/13/2010","W","4,020"
40390,"Forest Park","12/28/2006","W","3,177"
40390,"Forest Park","08/29/2008","W","4,440"
40390,"Forest Park","09/01/2011","W","4,199"
40390,"Forest Park","08/21/2017","W","3,150"
40390,"Forest Park","08/12/2016","W","3,273"
40390,"Forest Park","02/09/2012","W","3,968"
40390,"Forest Park","01/05/2003","U","926"
40390,"Forest Park","10/14/2006","A","1,863"
40390,"Forest Park","07/03/2016","U","1,511"
40390,"Forest Park","09/11/2004","A","1,665"
40390,"Forest Park","03/24/2011","W","3,748"
40390,"Forest Park","01/20/2014","W","2,167"
40390,"Forest Park","04/09/2017","U","1,283"
40390,"Forest Park","08/29/2017","W","3,670"
40390,"Forest Park","02/29/2012","W","4,016"
40390,"Forest Park","06/04/2011","A","2,087"
40390,"Forest Park","10/15/2001","W","3,883"
40390,"Forest Park","09/30/2006","A","1,791"
40390,"Forest Park","08/22/2012","W","4,023"
40390,"Forest Park","06/09/2010","W","4,167"
40390,"Forest Park","07/12/2003","A","1,719"
40390,"Forest Park","07/11/2010","U","1,404"
40390,"Forest Park","11/01/2008","A","1,919"
40390,"Forest Park","08/15/2008","W","4,353"
40390,"Forest Park","03/20/2006","W","3,509"
40390,"Forest Park","04/03/2007","W","3,814"
40390,"Forest Park","09/24/2013","W","4,274"
40390,"Forest Park","10/29/2001","W","3,770"
40390,"Forest Park","05/19/2007","A","2,097"
40390,"Forest Park","01/03/2006","W","3,294"
40390,"Forest Park","07/10/2017","W","3,227"
40390,"Forest Park","08/20/2009","W","3,669"
40390,"Forest Park","05/28/2005","A","1,727"
40390,"Forest Park","03/17/2003","W","3,627"
40390,"Forest Park","02/12/2007","W","3,279"
40390,"Forest Park","10/21/2015","W","4,168"
40390,"Forest Park","06/01/2012","W","3,806"
40390,"Forest Park","05/30/2009","A","1,921"
40390,"Forest Park","05/25/2011","W","3,883"
40390,"Forest Park","07/17/2007","W","4,088"
40390,"Forest Park","06/03/2011","W","4,231"
40390,"Forest Park","04/20/2006","W","3,880"
40390,"Forest Park","12/08/2004","W","3,991"
40390,"Forest Park","07/02/2008","W","4,755"
40390,"Forest Park","02/14/2013","W","3,949"
40390,"Forest Park","04/27/2003","U","1,044"
40390,"Forest Park","11/11/2007","U","1,248"
40390,"Forest Park","07/13/2009","W","3,861"
40390,"Forest Park","04/17/2004","A","1,684"
40390,"Forest Park","02/21/2009","A","1,382"
40390,"Forest Park","01/15/2007","W","2,076"
40390,"Forest Park","02/03/2010","W","3,737"
40390,"Forest Park","01/06/2005","W","3,347"
40390,"Forest Park","09/10/2017","U","1,434"
40390,"Forest Park","12/15/2009","W","3,526"
40390,"Forest Park","04/02/2016","A","1,534"
40390,"Forest Park","08/20/2014","W","4,008"
40390,"Forest Park","05/21/2014","W","4,040"
40390,"Forest Park","10/01/2009","W","4,075"
40390,"Forest Park","01/27/2008","U","1,002"
40390,"Forest Park","11/18/2001","U","838"
40390,"Forest Park","05/26/2005","W","3,957"
40390,"Forest Park","01/12/2008","A","1,536"
40390,"Forest Park","04/11/2004","U","793"
40390,"Forest Park","10/02/2009","W","4,008"
40390,"Forest Park","04/14/2005","W","3,777"
40390,"Forest Park","07/27/2001","W","3,738"
40390,"Forest Park","12/30/2012","U","1,234"
40390,"Forest Park","10/08/2017","U","1,810"
40390,"Forest Park","08/03/2008","U","1,976"
40390,"Forest Park","06/13/2017","W","3,560"
40390,"Forest Park","07/15/2010","W","4,078"
40390,"Forest Park","11/06/2009","W","3,958"
40390,"Forest Park","09/11/2002","W","4,068"
40390,"Forest Park","08/13/2015","W","4,003"
40390,"Forest Park","03/15/2015","U","1,352"
40390,"Forest Park","01/11/2016","W","3,294"
40390,"Forest Park","07/02/2005","A","3,169"
40390,"Forest Park","12/06/2015","U","1,463"
40390,"Forest Park","11/20/2006","W","3,980"
40390,"Forest Park","02/06/2003","W","3,587"
40390,"Forest Park","01/06/2008","U","1,105"
40390,"Forest Park","12/26/2011","U","1,678"
40390,"Forest Park","11/22/2010","W","3,890"
40390,"Forest Park","10/20/2006","W","4,164"
40390,"Forest Park","08/31/2008","U","1,767"
40390,"Forest Park","04/25/2001","W","3,655"
40390,"Forest Park","09/25/2002","W","4,230"
40390,"Forest Park","01/27/2010","W","3,747"
40390,"Forest Park","12/19/2009","A","1,456"
40390,"Forest Park","03/04/2015","W","3,630"
40390,"Forest Park","07/15/2005","W","3,745"
40390,"Forest Park","06/18/2008","W","4,425"
40390,"Forest Park","08/14/2004","A","1,925"
40390,"Forest Park","11/12/2008","W","4,586"
40390,"Forest Park","12/26/2003","W","2,034"
40390,"Forest Park","07/04/2001","U","1,780"
40390,"Forest Park","04/07/2005","W","3,750"
40390,"Forest Park","11/23/2001","W","2,062"
40390,"Forest Park","11/15/2017","W","3,778"
40390,"Forest Park","05/20/2016","W","3,651"
40390,"Forest Park","10/05/2014","U","1,350"
40390,"Forest Park","03/07/2013","W","3,898"
40390,"Forest Park","01/06/2009","W","3,760"
40390,"Forest Park","10/31/2004","U","1,167"
40390,"Forest Park","09/09/2012","U","1,639"
40390,"Forest Park","09/13/2017","W","3,881"
40390,"Forest Park","06/11/2014","W","3,896"
40390,"Forest Park","07/06/2006","W","4,429"
40390,"Forest Park","12/26/2015","A","1,384"
40390,"Forest Park","09/19/2007","W","4,331"
40390,"Forest Park","11/22/2013","W","3,880"
40390,"Forest Park","05/27/2005","W","3,518"
40390,"Forest Park","11/26/2013","W","3,867"
40390,"Forest Park","08/03/2009","W","3,691"
40390,"Forest Park","06/17/2002","W","3,604"
40390,"Forest Park","02/12/2001","W","3,228"
40390,"Forest Park","06/01/2010","W","4,019"
40390,"Forest Park","09/27/2010","W","4,165"
40390,"Forest Park","08/07/2014","W","4,003"
40390,"Forest Park","05/26/2002","U","863"
40390,"Forest Park","07/05/2016","W","3,532"
40390,"Forest Park","03/25/2011","W","3,705"
40390,"Forest Park","02/04/2001","U","776"
40390,"Forest Park","06/05/2006","W","3,880"
40390,"Forest Park","06/01/2001","W","3,592"
40390,"Forest Park","12/22/2010","W","3,326"
40390,"Forest Park","03/24/2006","W","3,511"
40390,"Forest Park","06/15/2016","W","3,797"
40390,"Forest Park","09/04/2003","W","3,991"
40390,"Forest Park","05/15/2004","A","1,580"
40390,"Forest Park","06/02/2007","A","2,029"
40390,"Forest Park","05/15/2008","W","4,476"
40390,"Forest Park","02/12/2003","W","3,176"
40390,"Forest Park","05/08/2011","U","1,636"
40390,"Forest Park","07/07/2011","W","4,013"
40390,"Forest Park","04/10/2004","A","1,235"
40390,"Forest Park","03/16/2012","W","4,104"
40390,"Forest Park","06/17/2011","W","4,237"
40390,"Forest Park","09/27/2011","W","4,188"
40390,"Forest Park","04/05/2012","W","4,084"
40390,"Forest Park","06/27/2009","A","2,519"
40390,"Forest Park","05/29/2002","W","3,885"
40390,"Forest Park","02/25/2011","W","3,640"
40390,"Forest Park","09/27/2012","W","4,428"
40390,"Forest Park","05/18/2005","W","3,714"
40390,"Forest Park","06/24/2017","A","1,988"
40390,"Forest Park","10/15/2016","A","2,099"
40390,"Forest Park","11/16/2012","W","4,172"
40390,"Forest Park","02/17/2001","A","1,254"
40390,"Forest Park","06/15/2013","A","1,988"
40390,"Forest Park","08/29/2003","W","3,740"
40390,"Forest Park","02/13/2006","W","3,295"
40390,"Forest Park","01/13/2006","W","3,538"
40390,"Forest Park","11/20/2010","A","2,180"
40390,"Forest Park","08/27/2013","W","3,969"
40390,"Forest Park","10/08/2009","W","4,097"
40390,"Forest Park","10/30/2011","U","1,346"
40390,"Forest Park","03/30/2016","W","3,628"
40390,"Forest Park","08/05/2015","W","3,819"
40390,"Forest Park","01/26/2008","A","1,413"
40390,"Forest Park","08/06/2014","W","3,925"
40390,"Forest Park","06/29/2017","W","3,609"
40390,"Forest Park","10/20/2005","W","4,071"
40390,"Forest Park","02/24/2016","W","3,471"
40390,"Forest Park","11/07/2014","W","3,923"
40390,"Forest Park","09/17/2012","W","4,241"
40390,"Forest Park","05/17/2006","W","3,902"
40390,"Forest Park","09/29/2008","W","4,496"
40390,"Forest Park","08/29/2014","W","4,096"
40390,"Forest Park","04/16/2008","W","4,407"
40390,"Forest Park","07/24/2005","U","1,186"
40390,"Forest Park","10/07/2017","A","1,658"
40390,"Forest Park","01/01/2005","U","876"
40390,"Forest Park","03/27/2016","U","1,147"
40390,"Forest Park","09/23/2013","W","4,146"
40390,"Forest Park","09/13/2015","U","1,555"
40390,"Forest Park","10/04/2001","W","3,896"
40390,"Forest Park","12/02/2002","W","3,751"
40390,"Forest Park","08/07/2006","W","3,717"
40390,"Forest Park","04/03/2015","W","3,229"
40390,"Forest Park","12/05/2008","W","4,099"
40390,"Forest Park","07/28/2011","W","3,796"
40390,"Forest Park","11/19/2011","A","2,199"
40390,"Forest Park","11/15/2015","U","1,271"
40390,"Forest Park","03/01/2006","W","3,841"
40390,"Forest Park","01/13/2001","A","1,242"
40390,"Forest Park","05/22/2014","W","3,938"
40390,"Forest Park","11/02/2010","W","3,961"
40390,"Forest Park","10/12/2010","W","4,146"
40390,"Forest Park","12/03/2003","W","3,995"
40390,"Forest Park","11/27/2005","U","1,126"
40390,"Forest Park","07/04/2007","U","2,156"
40390,"Forest Park","10/13/2006","W","3,912"
40390,"Forest Park","05/16/2001","W","3,657"
40390,"Forest Park","05/13/2008","W","4,160"
40390,"Forest Park","12/20/2001","W","3,555"
40390,"Forest Park","10/05/2001","W","3,644"
40390,"Forest Park","11/17/2003","W","3,936"
40390,"Forest Park","04/30/2012","W","3,696"
40390,"Forest Park","09/01/2004","W","3,944"
40390,"Forest Park","10/06/2006","W","4,101"
40390,"Forest Park","12/12/2005","W","3,668"
40390,"Forest Park","10/31/2006","W","4,061"
40390,"Forest Park","09/26/2004","U","1,119"
40390,"Forest Park","12/11/2008","W","4,218"
40390,"Forest Park","06/27/2015","A","2,100"
40390,"Forest Park","04/05/2001","W","3,619"
40390,"Forest Park","05/02/2013","W","3,946"
40390,"Forest Park","11/02/2005","W","4,189"
40390,"Forest Park","07/27/2005","W","3,822"
40390,"Forest Park","05/17/2009","U","1,338"
40390,"Forest Park","12/24/2002","W","2,045"
40390,"Forest Park","02/26/2010","W","3,484"
40390,"Forest Park","03/11/2006","A","1,740"
40390,"Forest Park","09/20/2012","W","4,436"
40390,"Forest Park","03/13/2017","W","3,310"
40390,"Forest Park","08/06/2011","A","2,879"
40390,"Forest Park","05/14/2001","W","3,470"
40390,"Forest Park","10/09/2005","U","1,673"
40390,"Forest Park","06/06/2010","U","1,549"
40390,"Forest Park","12/09/2007","U","1,048"
40390,"Forest Park","07/17/2002","W","3,845"
40390,"Forest Park","11/05/2014","W","4,123"
40390,"Forest Park","05/12/2011","W","4,112"
40390,"Forest Park","10/05/2007","W","4,071"
40390,"Forest Park","11/20/2017","W","3,490"
40390,"Forest Park","10/25/2014","A","1,975"
40390,"Forest Park","01/11/2007","W","3,773"
40390,"Forest Park","10/06/2011","W","4,250"
40390,"Forest Park","04/01/2006","A","1,527"
40390,"Forest Park","02/08/2001","W","3,656"
40390,"Forest Park","01/12/2014","U","1,252"
40390,"Forest Park","11/05/2007","W","4,113"
40390,"Forest Park","06/09/2001","A","1,787"
40390,"Forest Park","09/26/2009","A","1,696"
40390,"Forest Park","11/19/2014","W","3,858"
40390,"Forest Park","08/06/2004","W","3,417"
40390,"Forest Park","05/14/2004","W","3,380"
40390,"Forest Park","06/01/2016","W","3,817"
40390,"Forest Park","05/11/2004","W","3,621"
40390,"Forest Park","10/07/2011","W","3,697"
40390,"Forest Park","12/18/2009","W","3,460"
40390,"Forest Park","11/25/2008","W","4,398"
40390,"Forest Park","04/25/2016","W","3,573"
40390,"Forest Park","06/16/2004","W","3,760"
40390,"Forest Park","10/18/2010","W","3,973"
40390,"Forest Park","10/20/2007","A","1,861"
40390,"Forest Park","03/01/2007","W","3,860"
40390,"Forest Park","07/26/2005","W","3,599"
40390,"Forest Park","09/02/2011","W","3,825"
40390,"Forest Park","10/23/2004","A","1,485"
40390,"Forest Park","03/21/2014","W","3,959"
40390,"Forest Park","11/25/2014","W","3,756"
40390,"Forest Park","11/10/2015","W","3,977"
40390,"Forest Park","12/11/2005","U","1,066"
40390,"Forest Park","04/29/2003","W","3,773"
40390,"Forest Park","05/24/2011","W","4,061"
40390,"Forest Park","03/14/2013","W","3,971"
40390,"Forest Park","07/16/2017","U","1,384"
40390,"Forest Park","03/30/2015","W","3,671"
40390,"Forest Park","07/04/2006","U","2,094"
40390,"Forest Park","11/13/2002","W","4,049"
40390,"Forest Park","10/23/2003","W","4,101"
40390,"Forest Park","07/29/2014","W","3,917"
40390,"Forest Park","01/01/2017","U","959"
40390,"Forest Park","06/25/2013","W","3,838"
40390,"Forest Park","12/16/2011","W","3,810"
40390,"Forest Park","06/16/2010","W","4,253"
40390,"Forest Park","02/08/2011","W","3,911"
40390,"Forest Park","06/09/2012","A","2,588"
40390,"Forest Park","01/11/2001","W","3,646"
40390,"Forest Park","02/15/2013","W","3,757"
40390,"Forest Park","10/23/2008","W","4,495"
40390,"Forest Park","03/20/2001","W","3,744"
40390,"Forest Park","07/06/2012","W","3,517"
40390,"Forest Park","01/16/2016","A","1,397"
40390,"Forest Park","12/12/2015","A","2,368"
40390,"Forest Park","08/23/2013","W","3,942"
40390,"Forest Park","07/12/2006","W","3,606"
40390,"Forest Park","06/09/2005","W","3,766"
40390,"Forest Park","03/13/2012","W","4,003"
40390,"Forest Park","02/26/2012","U","1,200"
40390,"Forest Park","05/23/2007","W","4,076"
40390,"Forest Park","05/24/2007","W","3,902"
40390,"Forest Park","03/18/2004","W","3,694"
40390,"Forest Park","02/01/2003","A","1,354"
40390,"Forest Park","11/08/2004","W","4,034"
40390,"Forest Park","03/27/2010","A","1,520"
40390,"Forest Park","10/11/2001","W","3,798"
40390,"Forest Park","01/04/2008","W","3,231"
40390,"Forest Park","04/06/2006","W","3,763"
40390,"Forest Park","07/01/2017","A","2,027"
40390,"Forest Park","11/02/2013","A","1,911"
40390,"Forest Park","03/17/2007","A","2,039"
40390,"Forest Park","04/03/2004","A","1,485"
40390,"Forest Park","03/23/2001","W","3,559"
40390,"Forest Park","12/21/2003","U","1,134"
40390,"Forest Park","11/25/2013","W","3,630"
40390,"Forest Park","02/03/2009","W","3,905"
40390,"Forest Park","03/07/2014","W","3,753"
40390,"Forest Park","12/05/2016","W","3,489"
40390,"Forest Park","10/01/2012","W","4,365"
40390,"Forest Park","11/24/2009","W","3,793"
40390,"Forest Park","04/14/2003","W","3,857"
40390,"Forest Park","01/02/2007","W","2,899"
40390,"Forest Park","08/17/2001","W","3,451"
40390,"Forest Park","09/17/2002","W","4,219"
