"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41380	"Bryn Mawr"	"01/24/2019"	"W"	"4,609"
41380	"Bryn Mawr"	"01/25/2019"	"W"	"3,873"
41380	"Bryn Mawr"	"01/26/2019"	"A"	"2,491"
41380	"Bryn Mawr"	"01/27/2019"	"U"	"1,913"
41380	"Bryn Mawr"	"01/28/2019"	"W"	"4,572"
41380	"Bryn Mawr"	"01/29/2019"	"W"	"3,750"
41380	"Bryn Mawr"	"01/30/2019"	"W"	"678"
41380	"Bryn Mawr"	"01/31/2019"	"W"	"1,857"
41380	"Bryn Mawr"	"02/01/2019"	"W"	"4,285"
41380	"Bryn Mawr"	"02/02/2019"	"A"	"2,803"
41380	"Bryn Mawr"	"02/03/2019"	"U"	"2,111"
41380	"Bryn Mawr"	"02/04/2019"	"W"	"4,712"
41380	"Bryn Mawr"	"02/05/2019"	"W"	"4,865"
41380	"Bryn Mawr"	"02/06/2019"	"W"	"4,698"
41380	"Bryn Mawr"	"02/07/2019"	"W"	"4,817"
41380	"Bryn Mawr"	"02/08/2019"	"W"	"4,242"
41380	"Bryn Mawr"	"02/09/2019"	"A"	"2,795"
41380	"Bryn Mawr"	"02/10/2019"	"U"	"2,083"
41380	"Bryn Mawr"	"02/11/2019"	"W"	"4,461"
41380	"Bryn Mawr"	"02/12/2019"	"W"	"4,592"
41380	"Bryn Mawr"	"02/13/2019"	"W"	"4,707"
41380	"Bryn Mawr"	"02/14/2019"	"W"	"4,815"
41380	"Bryn Mawr"	"02/15/2019"	"W"	"4,420"
41380	"Bryn Mawr"	"02/16/2019"	"A"	"2,866"
41380	"Bryn Mawr"	"02/17/2019"	"U"	"2,121"
41380	"Bryn Mawr"	"02/18/2019"	"W"	"3,538"
41380	"Bryn Mawr"	"02/19/2019"	"W"	"4,792"
41380	"Bryn Mawr"	"02/20/2019"	"W"	"4,694"
41380	"Bryn Mawr"	"02/21/2019"	"W"	"4,691"
41380	"Bryn Mawr"	"02/22/2019"	"W"	"4,564"
41380	"Bryn Mawr"	"02/23/2019"	"A"	"2,755"
41380	"Bryn Mawr"	"02/24/2019"	"U"	"1,912"
41380	"Bryn Mawr"	"02/25/2019"	"W"	"4,368"
41380	"Bryn Mawr"	"02/26/2019"	"W"	"4,620"
41380	"Bryn Mawr"	"02/27/2019"	"W"	"4,598"
41380	"Bryn Mawr"	"02/28/2019"	"W"	"4,549"
41380	"Bryn Mawr"	"03/01/2019"	"W"	"4,594"
41380	"Bryn Mawr"	"03/02/2019"	"A"	"2,842"
41380	"Bryn Mawr"	"03/03/2019"	"U"	"2,026"
41380	"Bryn Mawr"	"03/04/2019"	"W"	"4,071"
41380	"Bryn Mawr"	"03/05/2019"	"W"	"4,404"
41380	"Bryn Mawr"	"03/06/2019"	"W"	"4,551"
41380	"Bryn Mawr"	"03/07/2019"	"W"	"4,602"
41380	"Bryn Mawr"	"03/08/2019"	"W"	"4,471"
41380	"Bryn Mawr"	"03/09/2019"	"A"	"2,660"
41380	"Bryn Mawr"	"03/10/2019"	"U"	"1,956"
41380	"Bryn Mawr"	"03/11/2019"	"W"	"4,407"
41380	"Bryn Mawr"	"03/12/2019"	"W"	"4,779"
41380	"Bryn Mawr"	"03/13/2019"	"W"	"4,727"
41380	"Bryn Mawr"	"03/14/2019"	"W"	"4,610"
41380	"Bryn Mawr"	"03/15/2019"	"W"	"4,566"
41380	"Bryn Mawr"	"03/16/2019"	"A"	"3,401"
41380	"Bryn Mawr"	"03/17/2019"	"U"	"2,229"
41380	"Bryn Mawr"	"03/18/2019"	"W"	"4,375"
41380	"Bryn Mawr"	"03/19/2019"	"W"	"4,666"
41380	"Bryn Mawr"	"03/20/2019"	"W"	"4,489"
41380	"Bryn Mawr"	"03/21/2019"	"W"	"4,643"
41380	"Bryn Mawr"	"03/22/2019"	"W"	"4,464"
41380	"Bryn Mawr"	"03/23/2019"	"A"	"2,877"
41380	"Bryn Mawr"	"03/24/2019"	"U"	"2,101"
41380	"Bryn Mawr"	"03/25/2019"	"W"	"4,314"
41380	"Bryn Mawr"	"03/26/2019"	"W"	"4,442"
41380	"Bryn Mawr"	"03/27/2019"	"W"	"4,365"
41380	"Bryn Mawr"	"03/28/2019"	"W"	"4,486"
41380	"Bryn Mawr"	"03/29/2019"	"W"	"4,469"
41380	"Bryn Mawr"	"03/30/2019"	"A"	"2,739"
41380	"Bryn Mawr"	"03/31/2019"	"U"	"2,075"
41380	"Bryn Mawr"	"04/01/2019"	"W"	"4,376"
41380	"Bryn Mawr"	"04/02/2019"	"W"	"4,669"
41380	"Bryn Mawr"	"04/03/2019"	"W"	"4,702"
41380	"Bryn Mawr"	"04/04/2019"	"W"	"4,692"
41380	"Bryn Mawr"	"04/05/2019"	"W"	"4,466"
41380	"Bryn Mawr"	"04/06/2019"	"A"	"3,007"
41380	"Bryn Mawr"	"04/07/2019"	"U"	"2,129"
41380	"Bryn Mawr"	"04/08/2019"	"W"	"4,603"
41380	"Bryn Mawr"	"04/09/2019"	"W"	"4,654"
41380	"Bryn Mawr"	"04/10/2019"	"W"	"4,561"
41380	"Bryn Mawr"	"04/11/2019"	"W"	"4,657"
41380	"Bryn Mawr"	"04/12/2019"	"W"	"4,656"
41380	"Bryn Mawr"	"04/13/2019"	"A"	"3,151"
41380	"Bryn Mawr"	"04/14/2019"	"U"	"1,738"
41380	"Bryn Mawr"	"04/15/2019"	"W"	"4,147"
41380	"Bryn Mawr"	"04/16/2019"	"W"	"4,465"
41380	"Bryn Mawr"	"04/17/2019"	"W"	"4,339"
41380	"Bryn Mawr"	"04/18/2019"	"W"	"4,266"
41380	"Bryn Mawr"	"04/19/2019"	"W"	"4,086"
41380	"Bryn Mawr"	"04/20/2019"	"A"	"2,876"
41380	"Bryn Mawr"	"04/21/2019"	"U"	"2,120"
41380	"Bryn Mawr"	"04/22/2019"	"W"	"4,251"
41380	"Bryn Mawr"	"04/23/2019"	"W"	"4,640"
41380	"Bryn Mawr"	"04/24/2019"	"W"	"4,674"
41380	"Bryn Mawr"	"04/25/2019"	"W"	"4,718"
41380	"Bryn Mawr"	"04/26/2019"	"W"	"4,635"
41380	"Bryn Mawr"	"04/27/2019"	"A"	"2,619"
41380	"Bryn Mawr"	"04/28/2019"	"U"	"2,292"
41380	"Bryn Mawr"	"04/29/2019"	"W"	"4,062"
41380	"Bryn Mawr"	"04/30/2019"	"W"	"4,486"
41380	"Bryn Mawr"	"05/01/2019"	"W"	"4,722"
41380	"Bryn Mawr"	"05/02/2019"	"W"	"4,626"
41380	"Bryn Mawr"	"05/03/2019"	"W"	"4,749"
41380	"Bryn Mawr"	"05/04/2019"	"A"	"3,131"
41380	"Bryn Mawr"	"05/05/2019"	"U"	"2,521"
41380	"Bryn Mawr"	"05/06/2019"	"W"	"4,392"
41380	"Bryn Mawr"	"05/07/2019"	"W"	"4,718"
41380	"Bryn Mawr"	"05/08/2019"	"W"	"4,710"
41380	"Bryn Mawr"	"05/09/2019"	"W"	"4,674"
41380	"Bryn Mawr"	"05/10/2019"	"W"	"4,688"
41380	"Bryn Mawr"	"05/11/2019"	"A"	"2,921"
41380	"Bryn Mawr"	"05/12/2019"	"U"	"1,599"
41380	"Bryn Mawr"	"05/13/2019"	"W"	"4,378"
41380	"Bryn Mawr"	"05/14/2019"	"W"	"4,538"
41380	"Bryn Mawr"	"05/15/2019"	"W"	"4,549"
41380	"Bryn Mawr"	"05/16/2019"	"W"	"4,517"
41380	"Bryn Mawr"	"05/17/2019"	"W"	"4,414"
41380	"Bryn Mawr"	"05/18/2019"	"A"	"2,926"
41380	"Bryn Mawr"	"05/19/2019"	"U"	"2,191"
41380	"Bryn Mawr"	"05/20/2019"	"W"	"4,410"
41380	"Bryn Mawr"	"05/21/2019"	"W"	"4,615"
41380	"Bryn Mawr"	"05/22/2019"	"W"	"4,838"
41380	"Bryn Mawr"	"05/23/2019"	"W"	"4,678"
41380	"Bryn Mawr"	"05/24/2019"	"W"	"4,519"
41380	"Bryn Mawr"	"05/25/2019"	"A"	"3,095"
41380	"Bryn Mawr"	"05/26/2019"	"U"	"2,565"
41380	"Bryn Mawr"	"05/27/2019"	"U"	"1,909"
41380	"Bryn Mawr"	"05/28/2019"	"W"	"4,286"
41380	"Bryn Mawr"	"05/29/2019"	"W"	"4,496"
41380	"Bryn Mawr"	"05/30/2019"	"W"	"4,649"
41380	"Bryn Mawr"	"05/31/2019"	"W"	"4,923"
41380	"Bryn Mawr"	"06/01/2019"	"A"	"2,937"
41380	"Bryn Mawr"	"06/02/2019"	"U"	"2,397"
41380	"Bryn Mawr"	"06/03/2019"	"W"	"4,445"
41380	"Bryn Mawr"	"06/04/2019"	"W"	"4,646"
41380	"Bryn Mawr"	"06/05/2019"	"W"	"4,910"
41380	"Bryn Mawr"	"06/06/2019"	"W"	"4,793"
41380	"Bryn Mawr"	"06/07/2019"	"W"	"4,829"
41380	"Bryn Mawr"	"06/08/2019"	"A"	"3,434"
41380	"Bryn Mawr"	"06/09/2019"	"U"	"2,364"
41380	"Bryn Mawr"	"06/10/2019"	"W"	"3,308"
41380	"Bryn Mawr"	"06/11/2019"	"W"	"3,496"
41380	"Bryn Mawr"	"06/12/2019"	"W"	"3,321"
41380	"Bryn Mawr"	"06/13/2019"	"W"	"3,546"
41380	"Bryn Mawr"	"06/14/2019"	"W"	"2,386"
41380	"Bryn Mawr"	"06/15/2019"	"A"	"1,496"
41380	"Bryn Mawr"	"06/16/2019"	"U"	"1,143"
41380	"Bryn Mawr"	"06/17/2019"	"W"	"2,091"
41380	"Bryn Mawr"	"06/18/2019"	"W"	"3,400"
41380	"Bryn Mawr"	"06/19/2019"	"W"	"2,581"
41380	"Bryn Mawr"	"06/20/2019"	"W"	"3,570"
41380	"Bryn Mawr"	"06/21/2019"	"W"	"4,583"
41380	"Bryn Mawr"	"06/22/2019"	"A"	"3,522"
41380	"Bryn Mawr"	"06/23/2019"	"U"	"1,786"
41380	"Bryn Mawr"	"06/24/2019"	"W"	"3,188"
41380	"Bryn Mawr"	"06/25/2019"	"W"	"3,827"
41380	"Bryn Mawr"	"06/26/2019"	"W"	"4,558"
41380	"Bryn Mawr"	"06/27/2019"	"W"	"4,602"
41380	"Bryn Mawr"	"06/28/2019"	"W"	"4,520"
41380	"Bryn Mawr"	"06/29/2019"	"A"	"3,571"
41380	"Bryn Mawr"	"06/30/2019"	"U"	"3,733"
41380	"Bryn Mawr"	"07/01/2019"	"W"	"4,371"
41380	"Bryn Mawr"	"07/02/2019"	"W"	"4,393"
41380	"Bryn Mawr"	"07/03/2019"	"W"	"4,552"
41380	"Bryn Mawr"	"07/04/2019"	"U"	"3,067"
41380	"Bryn Mawr"	"07/05/2019"	"W"	"3,589"
41380	"Bryn Mawr"	"07/06/2019"	"A"	"2,978"
41380	"Bryn Mawr"	"07/07/2019"	"U"	"2,350"
41380	"Bryn Mawr"	"07/08/2019"	"W"	"4,110"
41380	"Bryn Mawr"	"07/09/2019"	"W"	"4,237"
41380	"Bryn Mawr"	"07/10/2019"	"W"	"4,188"
41380	"Bryn Mawr"	"07/11/2019"	"W"	"4,351"
41380	"Bryn Mawr"	"07/12/2019"	"W"	"4,462"
41380	"Bryn Mawr"	"07/13/2019"	"A"	"3,471"
41380	"Bryn Mawr"	"07/14/2019"	"U"	"2,691"
41380	"Bryn Mawr"	"07/15/2019"	"W"	"4,154"
41380	"Bryn Mawr"	"07/16/2019"	"W"	"4,292"
41380	"Bryn Mawr"	"07/17/2019"	"W"	"4,106"
41380	"Bryn Mawr"	"07/18/2019"	"W"	"3,893"
41380	"Bryn Mawr"	"07/19/2019"	"W"	"4,107"
41380	"Bryn Mawr"	"07/20/2019"	"A"	"2,984"
41380	"Bryn Mawr"	"07/21/2019"	"U"	"2,379"
41380	"Bryn Mawr"	"07/22/2019"	"W"	"3,916"
41380	"Bryn Mawr"	"07/23/2019"	"W"	"4,134"
41380	"Bryn Mawr"	"07/24/2019"	"W"	"4,033"
41380	"Bryn Mawr"	"07/25/2019"	"W"	"4,236"
41380	"Bryn Mawr"	"07/26/2019"	"W"	"4,162"
41380	"Bryn Mawr"	"07/27/2019"	"A"	"3,193"
41380	"Bryn Mawr"	"07/28/2019"	"U"	"2,294"
41380	"Bryn Mawr"	"07/29/2019"	"W"	"3,702"
41380	"Bryn Mawr"	"07/30/2019"	"W"	"4,091"
41380	"Bryn Mawr"	"07/31/2019"	"W"	"4,108"
41380	"Bryn Mawr"	"08/01/2019"	"W"	"4,380"
41380	"Bryn Mawr"	"08/02/2019"	"W"	"4,509"
41380	"Bryn Mawr"	"08/03/2019"	"A"	"3,669"
41380	"Bryn Mawr"	"08/04/2019"	"U"	"2,846"
41380	"Bryn Mawr"	"08/05/2019"	"W"	"3,952"
41380	"Bryn Mawr"	"08/06/2019"	"W"	"4,070"
41380	"Bryn Mawr"	"08/07/2019"	"W"	"4,093"
41380	"Bryn Mawr"	"08/08/2019"	"W"	"4,189"
41380	"Bryn Mawr"	"08/09/2019"	"W"	"4,340"
41380	"Bryn Mawr"	"08/10/2019"	"A"	"3,610"
41380	"Bryn Mawr"	"08/11/2019"	"U"	"2,655"
41380	"Bryn Mawr"	"08/12/2019"	"W"	"3,689"
41380	"Bryn Mawr"	"08/13/2019"	"W"	"4,001"
41380	"Bryn Mawr"	"08/14/2019"	"W"	"4,203"
41380	"Bryn Mawr"	"08/15/2019"	"W"	"4,394"
41380	"Bryn Mawr"	"08/16/2019"	"W"	"4,282"
41380	"Bryn Mawr"	"08/17/2019"	"A"	"3,045"
41380	"Bryn Mawr"	"08/18/2019"	"U"	"2,252"
41380	"Bryn Mawr"	"08/19/2019"	"W"	"4,144"
41380	"Bryn Mawr"	"08/20/2019"	"W"	"4,208"
41380	"Bryn Mawr"	"08/21/2019"	"W"	"4,401"
41380	"Bryn Mawr"	"08/22/2019"	"W"	"4,490"
41380	"Bryn Mawr"	"08/23/2019"	"W"	"4,458"
41380	"Bryn Mawr"	"08/24/2019"	"A"	"3,236"
41380	"Bryn Mawr"	"08/25/2019"	"U"	"2,626"
41380	"Bryn Mawr"	"08/26/2019"	"W"	"4,109"
41380	"Bryn Mawr"	"08/27/2019"	"W"	"4,710"
41380	"Bryn Mawr"	"08/28/2019"	"W"	"4,508"
41380	"Bryn Mawr"	"08/29/2019"	"W"	"4,585"
41380	"Bryn Mawr"	"08/30/2019"	"W"	"4,458"
41380	"Bryn Mawr"	"08/31/2019"	"A"	"3,056"
41380	"Bryn Mawr"	"09/01/2019"	"U"	"2,497"
41380	"Bryn Mawr"	"09/02/2019"	"U"	"2,428"
41380	"Bryn Mawr"	"09/03/2019"	"W"	"4,789"
41380	"Bryn Mawr"	"09/04/2019"	"W"	"4,766"
41380	"Bryn Mawr"	"09/05/2019"	"W"	"4,964"
41380	"Bryn Mawr"	"09/06/2019"	"W"	"4,703"
41380	"Bryn Mawr"	"09/07/2019"	"A"	"3,035"
41380	"Bryn Mawr"	"09/08/2019"	"U"	"2,314"
41380	"Bryn Mawr"	"09/09/2019"	"W"	"4,327"
41380	"Bryn Mawr"	"09/10/2019"	"W"	"4,469"
41380	"Bryn Mawr"	"09/11/2019"	"W"	"4,428"
41380	"Bryn Mawr"	"09/12/2019"	"W"	"4,399"
41380	"Bryn Mawr"	"09/13/2019"	"W"	"4,534"
41380	"Bryn Mawr"	"09/14/2019"	"A"	"3,433"
41380	"Bryn Mawr"	"09/15/2019"	"U"	"2,273"
41380	"Bryn Mawr"	"09/16/2019"	"W"	"4,277"
41380	"Bryn Mawr"	"09/17/2019"	"W"	"4,412"
41380	"Bryn Mawr"	"09/18/2019"	"W"	"4,474"
41380	"Bryn Mawr"	"09/19/2019"	"W"	"4,384"
41380	"Bryn Mawr"	"09/20/2019"	"W"	"4,462"
41380	"Bryn Mawr"	"09/21/2019"	"A"	"2,979"
41380	"Bryn Mawr"	"09/22/2019"	"U"	"2,125"
41380	"Bryn Mawr"	"09/23/2019"	"W"	"4,360"
41380	"Bryn Mawr"	"09/24/2019"	"W"	"4,910"
41380	"Bryn Mawr"	"09/25/2019"	"W"	"4,805"
41380	"Bryn Mawr"	"09/26/2019"	"W"	"4,689"
41380	"Bryn Mawr"	"09/27/2019"	"W"	"4,407"
41380	"Bryn Mawr"	"09/28/2019"	"A"	"3,180"
41380	"Bryn Mawr"	"09/29/2019"	"U"	"2,370"
41380	"Bryn Mawr"	"09/30/2019"	"W"	"4,571"
41380	"Bryn Mawr"	"10/01/2019"	"W"	"5,060"
41380	"Bryn Mawr"	"10/02/2019"	"W"	"4,885"
41380	"Bryn Mawr"	"10/03/2019"	"W"	"5,033"
41380	"Bryn Mawr"	"10/04/2019"	"W"	"4,829"
41380	"Bryn Mawr"	"10/05/2019"	"A"	"2,944"
41380	"Bryn Mawr"	"10/06/2019"	"U"	"2,253"
41380	"Bryn Mawr"	"10/07/2019"	"W"	"4,465"
41380	"Bryn Mawr"	"10/08/2019"	"W"	"4,811"
41380	"Bryn Mawr"	"10/09/2019"	"W"	"4,725"
41380	"Bryn Mawr"	"10/10/2019"	"W"	"4,785"
41380	"Bryn Mawr"	"10/11/2019"	"W"	"4,656"
41380	"Bryn Mawr"	"10/12/2019"	"A"	"3,243"
41380	"Bryn Mawr"	"10/13/2019"	"U"	"2,841"
41380	"Bryn Mawr"	"10/14/2019"	"W"	"4,240"
41380	"Bryn Mawr"	"10/15/2019"	"W"	"4,788"
41380	"Bryn Mawr"	"10/16/2019"	"W"	"4,824"
41380	"Bryn Mawr"	"10/17/2019"	"W"	"4,727"
41380	"Bryn Mawr"	"10/18/2019"	"W"	"4,706"
41380	"Bryn Mawr"	"10/19/2019"	"A"	"3,618"
41380	"Bryn Mawr"	"10/20/2019"	"U"	"2,447"
41380	"Bryn Mawr"	"10/21/2019"	"W"	"4,311"
41380	"Bryn Mawr"	"10/22/2019"	"W"	"4,719"
41380	"Bryn Mawr"	"10/23/2019"	"W"	"4,817"
41380	"Bryn Mawr"	"10/24/2019"	"W"	"4,615"
41380	"Bryn Mawr"	"10/25/2019"	"W"	"4,510"
41380	"Bryn Mawr"	"10/26/2019"	"A"	"2,705"
41380	"Bryn Mawr"	"10/27/2019"	"U"	"2,313"
41380	"Bryn Mawr"	"10/28/2019"	"W"	"4,521"
41380	"Bryn Mawr"	"10/29/2019"	"W"	"4,508"
41380	"Bryn Mawr"	"10/30/2019"	"W"	"4,453"
41380	"Bryn Mawr"	"10/31/2019"	"W"	"4,419"
41380	"Bryn Mawr"	"11/01/2019"	"W"	"4,619"
41380	"Bryn Mawr"	"11/02/2019"	"A"	"2,945"
41380	"Bryn Mawr"	"11/03/2019"	"U"	"2,466"
41380	"Bryn Mawr"	"11/04/2019"	"W"	"4,542"
41380	"Bryn Mawr"	"11/05/2019"	"W"	"4,845"
41380	"Bryn Mawr"	"11/06/2019"	"W"	"4,732"
41380	"Bryn Mawr"	"11/07/2019"	"W"	"4,705"
41380	"Bryn Mawr"	"11/08/2019"	"W"	"4,431"
41380	"Bryn Mawr"	"11/09/2019"	"A"	"3,034"
41380	"Bryn Mawr"	"11/10/2019"	"U"	"2,277"
41380	"Bryn Mawr"	"11/11/2019"	"W"	"3,867"
41380	"Bryn Mawr"	"11/12/2019"	"W"	"4,527"
41380	"Bryn Mawr"	"11/13/2019"	"W"	"4,516"
41380	"Bryn Mawr"	"11/14/2019"	"W"	"4,552"
41380	"Bryn Mawr"	"11/15/2019"	"W"	"4,636"
41380	"Bryn Mawr"	"11/16/2019"	"A"	"3,022"
41380	"Bryn Mawr"	"11/17/2019"	"U"	"2,103"
41380	"Bryn Mawr"	"11/18/2019"	"W"	"4,443"
41380	"Bryn Mawr"	"11/19/2019"	"W"	"4,736"
41380	"Bryn Mawr"	"11/20/2019"	"W"	"4,775"
41380	"Bryn Mawr"	"11/21/2019"	"W"	"4,815"
41380	"Bryn Mawr"	"11/22/2019"	"W"	"4,770"
41380	"Bryn Mawr"	"11/23/2019"	"A"	"3,260"
41380	"Bryn Mawr"	"11/24/2019"	"U"	"2,375"
41380	"Bryn Mawr"	"11/25/2019"	"W"	"4,507"
41380	"Bryn Mawr"	"11/26/2019"	"W"	"4,474"
41380	"Bryn Mawr"	"11/27/2019"	"W"	"3,824"
41380	"Bryn Mawr"	"11/28/2019"	"U"	"1,473"
41380	"Bryn Mawr"	"11/29/2019"	"W"	"2,600"
41380	"Bryn Mawr"	"11/30/2019"	"A"	"2,211"
41380	"Bryn Mawr"	"12/01/2019"	"U"	"1,872"
41380	"Bryn Mawr"	"12/02/2019"	"W"	"4,451"
41380	"Bryn Mawr"	"12/03/2019"	"W"	"4,707"
41380	"Bryn Mawr"	"12/04/2019"	"W"	"4,741"
41380	"Bryn Mawr"	"12/05/2019"	"W"	"4,747"
41380	"Bryn Mawr"	"12/06/2019"	"W"	"4,555"
41380	"Bryn Mawr"	"12/07/2019"	"A"	"3,059"
41380	"Bryn Mawr"	"12/08/2019"	"U"	"2,297"
41380	"Bryn Mawr"	"12/09/2019"	"W"	"4,422"
41380	"Bryn Mawr"	"12/10/2019"	"W"	"4,417"
41380	"Bryn Mawr"	"12/11/2019"	"W"	"4,532"
41380	"Bryn Mawr"	"12/12/2019"	"W"	"4,619"
41380	"Bryn Mawr"	"12/13/2019"	"W"	"4,574"
41380	"Bryn Mawr"	"12/14/2019"	"A"	"2,453"
41380	"Bryn Mawr"	"12/15/2019"	"U"	"1,648"
41380	"Bryn Mawr"	"12/16/2019"	"W"	"4,062"
41380	"Bryn Mawr"	"12/17/2019"	"W"	"4,329"
41380	"Bryn Mawr"	"12/18/2019"	"W"	"4,301"
41380	"Bryn Mawr"	"12/19/2019"	"W"	"4,315"
41380	"Bryn Mawr"	"12/20/2019"	"W"	"4,208"
41380	"Bryn Mawr"	"12/21/2019"	"A"	"2,834"
41380	"Bryn Mawr"	"12/22/2019"	"U"	"2,069"
41380	"Bryn Mawr"	"12/23/2019"	"W"	"3,200"
41380	"Bryn Mawr"	"12/24/2019"	"W"	"2,335"
41380	"Bryn Mawr"	"12/25/2019"	"U"	"1,060"
41380	"Bryn Mawr"	"12/26/2019"	"W"	"2,673"
41380	"Bryn Mawr"	"12/27/2019"	"W"	"3,029"
41380	"Bryn Mawr"	"12/28/2019"	"A"	"2,147"
41380	"Bryn Mawr"	"12/29/2019"	"U"	"1,857"
41380	"Bryn Mawr"	"12/30/2019"	"W"	"3,167"
41380	"Bryn Mawr"	"12/31/2019"	"W"	"3,257"
41380	"Bryn Mawr"	"01/01/2020"	"U"	"1,853"
41380	"Bryn Mawr"	"01/02/2020"	"W"	"3,704"
41380	"Bryn Mawr"	"01/03/2020"	"W"	"3,926"
41380	"Bryn Mawr"	"01/04/2020"	"A"	"2,443"
41380	"Bryn Mawr"	"01/05/2020"	"U"	"2,003"
41380	"Bryn Mawr"	"01/06/2020"	"W"	"4,191"
41380	"Bryn Mawr"	"01/07/2020"	"W"	"4,316"
41380	"Bryn Mawr"	"01/08/2020"	"W"	"4,218"
41380	"Bryn Mawr"	"01/09/2020"	"W"	"4,361"
41380	"Bryn Mawr"	"01/10/2020"	"W"	"4,181"
41380	"Bryn Mawr"	"01/11/2020"	"A"	"2,398"
41380	"Bryn Mawr"	"01/12/2020"	"U"	"1,956"
41380	"Bryn Mawr"	"01/13/2020"	"W"	"4,330"
41380	"Bryn Mawr"	"01/14/2020"	"W"	"4,478"
41380	"Bryn Mawr"	"01/15/2020"	"W"	"4,446"
41380	"Bryn Mawr"	"01/16/2020"	"W"	"4,453"
41380	"Bryn Mawr"	"01/17/2020"	"W"	"4,358"
41380	"Bryn Mawr"	"01/18/2020"	"A"	"2,525"
41380	"Bryn Mawr"	"01/19/2020"	"U"	"1,803"
41380	"Bryn Mawr"	"01/20/2020"	"W"	"2,894"
41380	"Bryn Mawr"	"01/21/2020"	"W"	"4,452"
41380	"Bryn Mawr"	"01/22/2020"	"W"	"4,522"
41380	"Bryn Mawr"	"01/23/2020"	"W"	"4,576"
41380	"Bryn Mawr"	"01/24/2020"	"W"	"4,207"
41380	"Bryn Mawr"	"01/25/2020"	"A"	"34"
41380	"Bryn Mawr"	"01/26/2020"	"U"	"22"
41380	"Bryn Mawr"	"01/27/2020"	"W"	"4,139"
41380	"Bryn Mawr"	"01/28/2020"	"W"	"4,568"
41380	"Bryn Mawr"	"01/29/2020"	"W"	"4,447"
41380	"Bryn Mawr"	"01/30/2020"	"W"	"4,593"
41380	"Bryn Mawr"	"01/31/2020"	"W"	"4,176"
41380	"Bryn Mawr"	"02/01/2020"	"A"	"18"
41380	"Bryn Mawr"	"02/02/2020"	"U"	"16"
41380	"Bryn Mawr"	"02/03/2020"	"W"	"4,186"
41380	"Bryn Mawr"	"02/04/2020"	"W"	"4,384"
41380	"Bryn Mawr"	"02/05/2020"	"W"	"4,351"
41380	"Bryn Mawr"	"02/06/2020"	"W"	"4,417"
41380	"Bryn Mawr"	"02/07/2020"	"W"	"4,211"
41380	"Bryn Mawr"	"02/08/2020"	"A"	"10"
41380	"Bryn Mawr"	"02/09/2020"	"U"	"15"
41380	"Bryn Mawr"	"02/10/2020"	"W"	"4,133"
41380	"Bryn Mawr"	"02/11/2020"	"W"	"4,418"
41380	"Bryn Mawr"	"02/12/2020"	"W"	"4,286"
41380	"Bryn Mawr"	"02/13/2020"	"W"	"4,150"
41380	"Bryn Mawr"	"02/14/2020"	"W"	"3,802"
41380	"Bryn Mawr"	"02/15/2020"	"A"	"15"
41380	"Bryn Mawr"	"02/16/2020"	"U"	"25"
41380	"Bryn Mawr"	"02/17/2020"	"W"	"3,130"
41380	"Bryn Mawr"	"02/18/2020"	"W"	"4,446"
41380	"Bryn Mawr"	"02/19/2020"	"W"	"4,327"
41380	"Bryn Mawr"	"02/20/2020"	"W"	"4,205"
41380	"Bryn Mawr"	"02/21/2020"	"W"	"4,051"
41380	"Bryn Mawr"	"02/22/2020"	"A"	"14"
41380	"Bryn Mawr"	"02/23/2020"	"U"	"24"
41380	"Bryn Mawr"	"02/24/2020"	"W"	"4,087"
41380	"Bryn Mawr"	"02/25/2020"	"W"	"4,189"
41380	"Bryn Mawr"	"02/26/2020"	"W"	"4,241"
41380	"Bryn Mawr"	"02/27/2020"	"W"	"4,256"
41380	"Bryn Mawr"	"02/28/2020"	"W"	"4,217"
41380	"Bryn Mawr"	"02/29/2020"	"A"	"2,153"
41380	"Bryn Mawr"	"03/01/2020"	"U"	"1,742"
41380	"Bryn Mawr"	"03/02/2020"	"W"	"4,002"
41380	"Bryn Mawr"	"03/03/2020"	"W"	"4,297"
41380	"Bryn Mawr"	"03/04/2020"	"W"	"4,210"
41380	"Bryn Mawr"	"03/05/2020"	"W"	"4,187"
41380	"Bryn Mawr"	"03/06/2020"	"W"	"3,816"
41380	"Bryn Mawr"	"03/07/2020"	"A"	"2,489"
41380	"Bryn Mawr"	"03/08/2020"	"U"	"1,906"
41380	"Bryn Mawr"	"03/09/2020"	"W"	"3,923"
41380	"Bryn Mawr"	"03/10/2020"	"W"	"4,219"
41380	"Bryn Mawr"	"03/11/2020"	"W"	"4,031"
41380	"Bryn Mawr"	"03/12/2020"	"W"	"3,817"
41380	"Bryn Mawr"	"03/13/2020"	"W"	"3,366"
41380	"Bryn Mawr"	"03/14/2020"	"A"	"1,830"
41380	"Bryn Mawr"	"03/15/2020"	"U"	"1,300"
41380	"Bryn Mawr"	"03/16/2020"	"W"	"2,027"
41380	"Bryn Mawr"	"03/17/2020"	"W"	"1,594"
41380	"Bryn Mawr"	"03/18/2020"	"W"	"1,343"
41380	"Bryn Mawr"	"03/19/2020"	"W"	"1,236"
41380	"Bryn Mawr"	"03/20/2020"	"W"	"1,217"
41380	"Bryn Mawr"	"03/21/2020"	"A"	"772"
41380	"Bryn Mawr"	"03/22/2020"	"U"	"472"
