"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40880	"Thorndale"	"11/04/2016"	"W"	"3,665"
40880	"Thorndale"	"01/10/2014"	"W"	"3,196"
40880	"Thorndale"	"01/18/2015"	"U"	"1,592"
40880	"Thorndale"	"05/13/2008"	"W"	"2,860"
40880	"Thorndale"	"05/31/2008"	"A"	"2,043"
40880	"Thorndale"	"10/20/2013"	"U"	"1,702"
40880	"Thorndale"	"03/02/2008"	"U"	"1,449"
40880	"Thorndale"	"02/09/2006"	"W"	"2,990"
40880	"Thorndale"	"05/04/2002"	"A"	"2,007"
40880	"Thorndale"	"03/16/2011"	"W"	"3,087"
40880	"Thorndale"	"11/14/2009"	"A"	"2,001"
40880	"Thorndale"	"11/20/2014"	"W"	"3,391"
40880	"Thorndale"	"09/11/2002"	"W"	"3,243"
40880	"Thorndale"	"09/24/2007"	"W"	"2,900"
40880	"Thorndale"	"03/09/2010"	"W"	"2,869"
40880	"Thorndale"	"03/01/2004"	"W"	"2,247"
40880	"Thorndale"	"03/13/2014"	"W"	"3,372"
40880	"Thorndale"	"01/04/2011"	"W"	"2,791"
40880	"Thorndale"	"09/11/2001"	"W"	"2,903"
40880	"Thorndale"	"12/05/2010"	"U"	"1,451"
40880	"Thorndale"	"11/30/2016"	"W"	"3,374"
40880	"Thorndale"	"04/22/2008"	"W"	"2,966"
40880	"Thorndale"	"01/27/2014"	"W"	"1,945"
40880	"Thorndale"	"03/04/2016"	"W"	"3,466"
40880	"Thorndale"	"05/28/2007"	"U"	"1,318"
40880	"Thorndale"	"06/18/2014"	"W"	"2,737"
40880	"Thorndale"	"02/27/2003"	"W"	"3,049"
40880	"Thorndale"	"03/05/2013"	"W"	"2,755"
40880	"Thorndale"	"12/09/2007"	"U"	"1,245"
40880	"Thorndale"	"11/16/2007"	"W"	"2,925"
40880	"Thorndale"	"09/15/2004"	"W"	"2,739"
40880	"Thorndale"	"09/22/2012"	"A"	"0"
40880	"Thorndale"	"09/13/2007"	"W"	"3,036"
40880	"Thorndale"	"08/01/2013"	"W"	"2,807"
40880	"Thorndale"	"07/13/2015"	"W"	"2,818"
40880	"Thorndale"	"03/02/2003"	"U"	"1,327"
40880	"Thorndale"	"06/24/2011"	"W"	"2,750"
40880	"Thorndale"	"08/27/2006"	"U"	"1,417"
40880	"Thorndale"	"12/13/2011"	"W"	"3,011"
40880	"Thorndale"	"06/22/2005"	"W"	"2,391"
40880	"Thorndale"	"10/12/2008"	"U"	"1,657"
40880	"Thorndale"	"10/12/2015"	"W"	"2,765"
40880	"Thorndale"	"07/13/2016"	"W"	"2,916"
40880	"Thorndale"	"10/24/2007"	"W"	"2,905"
40880	"Thorndale"	"08/05/2007"	"U"	"1,540"
40880	"Thorndale"	"11/20/2002"	"W"	"3,172"
40880	"Thorndale"	"06/21/2014"	"A"	"2,137"
40880	"Thorndale"	"12/13/2008"	"A"	"1,800"
40880	"Thorndale"	"03/17/2008"	"W"	"2,429"
40880	"Thorndale"	"09/24/2005"	"A"	"1,979"
40880	"Thorndale"	"07/24/2007"	"W"	"2,500"
40880	"Thorndale"	"03/24/2005"	"W"	"2,202"
40880	"Thorndale"	"06/18/2009"	"W"	"2,739"
40880	"Thorndale"	"11/03/2017"	"W"	"2,872"
40880	"Thorndale"	"02/09/2007"	"W"	"2,914"
40880	"Thorndale"	"07/13/2010"	"W"	"2,510"
40880	"Thorndale"	"03/30/2006"	"W"	"2,867"
40880	"Thorndale"	"07/11/2012"	"W"	"4,465"
40880	"Thorndale"	"12/26/2003"	"W"	"1,566"
40880	"Thorndale"	"10/30/2001"	"W"	"3,240"
40880	"Thorndale"	"09/17/2013"	"W"	"3,317"
40880	"Thorndale"	"01/01/2007"	"U"	"1,070"
40880	"Thorndale"	"09/26/2017"	"W"	"3,361"
40880	"Thorndale"	"05/24/2017"	"W"	"3,402"
40880	"Thorndale"	"02/26/2015"	"W"	"3,347"
40880	"Thorndale"	"09/28/2017"	"W"	"3,487"
40880	"Thorndale"	"09/04/2012"	"W"	"0"
40880	"Thorndale"	"03/19/2012"	"W"	"2,948"
40880	"Thorndale"	"03/09/2012"	"W"	"3,096"
40880	"Thorndale"	"05/15/2003"	"W"	"2,865"
40880	"Thorndale"	"12/20/2005"	"W"	"2,510"
40880	"Thorndale"	"08/04/2006"	"W"	"2,747"
40880	"Thorndale"	"02/08/2016"	"W"	"3,269"
40880	"Thorndale"	"03/25/2002"	"W"	"2,785"
40880	"Thorndale"	"08/07/2005"	"U"	"1,497"
40880	"Thorndale"	"01/05/2015"	"W"	"3,006"
40880	"Thorndale"	"06/29/2008"	"U"	"2,052"
40880	"Thorndale"	"06/26/2004"	"A"	"1,875"
40880	"Thorndale"	"09/12/2015"	"A"	"2,295"
40880	"Thorndale"	"09/20/2007"	"W"	"3,022"
40880	"Thorndale"	"04/02/2002"	"W"	"2,967"
40880	"Thorndale"	"05/27/2014"	"W"	"3,107"
40880	"Thorndale"	"08/07/2006"	"W"	"2,468"
40880	"Thorndale"	"01/23/2007"	"W"	"2,934"
40880	"Thorndale"	"02/24/2017"	"W"	"3,310"
40880	"Thorndale"	"03/16/2001"	"W"	"3,068"
40880	"Thorndale"	"12/04/2010"	"A"	"1,970"
40880	"Thorndale"	"11/22/2008"	"A"	"2,066"
40880	"Thorndale"	"10/26/2007"	"W"	"3,026"
40880	"Thorndale"	"08/24/2010"	"W"	"2,383"
40880	"Thorndale"	"03/26/2007"	"W"	"2,844"
40880	"Thorndale"	"04/30/2009"	"W"	"2,911"
40880	"Thorndale"	"10/25/2013"	"W"	"3,525"
40880	"Thorndale"	"10/29/2005"	"A"	"1,925"
40880	"Thorndale"	"12/28/2012"	"W"	"1,917"
40880	"Thorndale"	"05/15/2001"	"W"	"3,018"
40880	"Thorndale"	"05/14/2013"	"W"	"2,883"
40880	"Thorndale"	"01/01/2006"	"U"	"1,071"
40880	"Thorndale"	"10/18/2010"	"W"	"2,963"
40880	"Thorndale"	"01/23/2008"	"W"	"2,893"
40880	"Thorndale"	"07/12/2014"	"A"	"2,093"
40880	"Thorndale"	"11/26/2014"	"W"	"2,485"
40880	"Thorndale"	"02/08/2011"	"W"	"2,967"
40880	"Thorndale"	"12/29/2013"	"U"	"1,464"
40880	"Thorndale"	"08/08/2003"	"W"	"2,495"
40880	"Thorndale"	"01/31/2009"	"A"	"1,843"
40880	"Thorndale"	"10/06/2003"	"W"	"2,826"
40880	"Thorndale"	"06/27/2008"	"W"	"2,633"
40880	"Thorndale"	"05/05/2017"	"W"	"3,402"
40880	"Thorndale"	"06/29/2005"	"W"	"2,367"
40880	"Thorndale"	"08/28/2002"	"W"	"2,663"
40880	"Thorndale"	"12/30/2014"	"W"	"2,161"
40880	"Thorndale"	"06/19/2004"	"A"	"1,660"
40880	"Thorndale"	"11/22/2012"	"U"	"1,067"
40880	"Thorndale"	"11/25/2007"	"U"	"1,235"
40880	"Thorndale"	"09/10/2015"	"W"	"3,493"
40880	"Thorndale"	"05/10/2014"	"A"	"2,122"
40880	"Thorndale"	"08/19/2004"	"W"	"2,289"
40880	"Thorndale"	"02/16/2005"	"W"	"2,820"
40880	"Thorndale"	"06/26/2009"	"W"	"2,789"
40880	"Thorndale"	"02/03/2016"	"W"	"3,497"
40880	"Thorndale"	"08/11/2006"	"W"	"2,599"
40880	"Thorndale"	"11/06/2008"	"W"	"3,038"
40880	"Thorndale"	"07/24/2017"	"W"	"2,732"
40880	"Thorndale"	"08/02/2017"	"W"	"2,929"
40880	"Thorndale"	"11/06/2007"	"W"	"2,835"
40880	"Thorndale"	"12/12/2006"	"W"	"2,878"
40880	"Thorndale"	"01/26/2005"	"W"	"2,706"
40880	"Thorndale"	"01/30/2016"	"A"	"2,134"
40880	"Thorndale"	"01/22/2002"	"W"	"3,214"
40880	"Thorndale"	"05/16/2001"	"W"	"3,098"
40880	"Thorndale"	"03/14/2003"	"W"	"3,124"
40880	"Thorndale"	"11/27/2012"	"W"	"2,718"
40880	"Thorndale"	"06/02/2006"	"W"	"3,033"
40880	"Thorndale"	"04/05/2017"	"W"	"2,987"
40880	"Thorndale"	"01/25/2007"	"W"	"2,970"
40880	"Thorndale"	"08/05/2004"	"W"	"2,328"
40880	"Thorndale"	"01/04/2005"	"W"	"2,637"
40880	"Thorndale"	"03/20/2014"	"W"	"3,416"
40880	"Thorndale"	"11/18/2012"	"U"	"1,337"
40880	"Thorndale"	"03/24/2008"	"W"	"2,767"
40880	"Thorndale"	"03/21/2007"	"W"	"2,914"
40880	"Thorndale"	"09/15/2007"	"A"	"1,916"
40880	"Thorndale"	"01/19/2004"	"W"	"1,679"
40880	"Thorndale"	"11/09/2016"	"W"	"3,347"
40880	"Thorndale"	"09/04/2003"	"W"	"2,963"
40880	"Thorndale"	"11/13/2006"	"W"	"2,849"
40880	"Thorndale"	"06/25/2017"	"U"	"2,396"
40880	"Thorndale"	"03/23/2003"	"U"	"1,420"
40880	"Thorndale"	"07/04/2008"	"U"	"1,958"
40880	"Thorndale"	"10/31/2015"	"A"	"1,136"
40880	"Thorndale"	"11/27/2009"	"W"	"1,601"
40880	"Thorndale"	"08/24/2012"	"W"	"0"
40880	"Thorndale"	"04/19/2012"	"W"	"2,863"
40880	"Thorndale"	"09/14/2004"	"W"	"2,813"
40880	"Thorndale"	"06/24/2007"	"U"	"1,944"
40880	"Thorndale"	"09/21/2003"	"U"	"1,375"
40880	"Thorndale"	"01/06/2009"	"W"	"2,704"
40880	"Thorndale"	"03/29/2010"	"W"	"2,224"
40880	"Thorndale"	"08/24/2016"	"W"	"2,856"
40880	"Thorndale"	"01/06/2001"	"A"	"1,790"
40880	"Thorndale"	"04/29/2006"	"A"	"1,838"
40880	"Thorndale"	"04/17/2007"	"W"	"2,826"
40880	"Thorndale"	"08/16/2016"	"W"	"2,723"
40880	"Thorndale"	"01/05/2001"	"W"	"2,721"
40880	"Thorndale"	"04/03/2015"	"W"	"2,629"
40880	"Thorndale"	"08/05/2006"	"A"	"2,219"
40880	"Thorndale"	"12/13/2012"	"W"	"2,759"
40880	"Thorndale"	"03/29/2002"	"W"	"2,413"
40880	"Thorndale"	"09/14/2016"	"W"	"3,392"
40880	"Thorndale"	"12/25/2009"	"U"	"762"
40880	"Thorndale"	"05/27/2013"	"U"	"1,326"
40880	"Thorndale"	"07/21/2016"	"W"	"2,922"
40880	"Thorndale"	"03/15/2014"	"A"	"2,591"
40880	"Thorndale"	"11/13/2010"	"A"	"2,029"
40880	"Thorndale"	"11/12/2014"	"W"	"3,325"
40880	"Thorndale"	"06/13/2012"	"W"	"4,777"
40880	"Thorndale"	"04/08/2006"	"A"	"2,005"
40880	"Thorndale"	"08/03/2003"	"U"	"1,488"
40880	"Thorndale"	"05/28/2015"	"W"	"3,237"
40880	"Thorndale"	"12/06/2012"	"W"	"2,823"
40880	"Thorndale"	"08/07/2013"	"W"	"2,643"
40880	"Thorndale"	"05/21/2014"	"W"	"3,265"
40880	"Thorndale"	"07/03/2013"	"W"	"2,709"
40880	"Thorndale"	"08/08/2008"	"W"	"2,671"
40880	"Thorndale"	"05/26/2005"	"W"	"2,773"
40880	"Thorndale"	"08/26/2008"	"W"	"2,557"
40880	"Thorndale"	"02/13/2008"	"W"	"2,952"
40880	"Thorndale"	"11/07/2005"	"W"	"2,965"
40880	"Thorndale"	"12/24/2003"	"W"	"1,690"
40880	"Thorndale"	"10/30/2010"	"A"	"2,292"
40880	"Thorndale"	"10/29/2017"	"U"	"1,575"
40880	"Thorndale"	"10/16/2005"	"U"	"1,322"
40880	"Thorndale"	"07/29/2016"	"W"	"3,156"
40880	"Thorndale"	"04/21/2016"	"W"	"2,721"
40880	"Thorndale"	"04/20/2012"	"W"	"3,212"
40880	"Thorndale"	"01/02/2009"	"W"	"2,138"
40880	"Thorndale"	"09/04/2004"	"A"	"1,821"
40880	"Thorndale"	"07/15/2012"	"U"	"1,747"
40880	"Thorndale"	"03/18/2011"	"W"	"3,094"
40880	"Thorndale"	"09/08/2007"	"A"	"1,871"
40880	"Thorndale"	"05/29/2011"	"U"	"1,497"
40880	"Thorndale"	"04/23/2011"	"A"	"1,966"
40880	"Thorndale"	"09/14/2006"	"W"	"3,133"
40880	"Thorndale"	"09/21/2015"	"W"	"3,464"
40880	"Thorndale"	"08/09/2016"	"W"	"2,933"
40880	"Thorndale"	"01/09/2003"	"W"	"2,811"
40880	"Thorndale"	"04/06/2017"	"W"	"3,391"
40880	"Thorndale"	"05/09/2012"	"W"	"3,021"
40880	"Thorndale"	"03/09/2007"	"W"	"3,047"
40880	"Thorndale"	"10/06/2010"	"W"	"3,073"
40880	"Thorndale"	"10/05/2013"	"A"	"2,273"
40880	"Thorndale"	"12/31/2012"	"W"	"2,103"
40880	"Thorndale"	"06/27/2013"	"W"	"2,726"
40880	"Thorndale"	"05/30/2004"	"U"	"1,143"
40880	"Thorndale"	"05/08/2013"	"W"	"2,924"
40880	"Thorndale"	"04/10/2007"	"W"	"2,775"
40880	"Thorndale"	"12/21/2013"	"A"	"2,041"
40880	"Thorndale"	"05/12/2017"	"W"	"3,349"
40880	"Thorndale"	"07/04/2007"	"U"	"1,642"
40880	"Thorndale"	"08/06/2005"	"A"	"1,985"
40880	"Thorndale"	"06/21/2016"	"W"	"3,151"
40880	"Thorndale"	"03/29/2007"	"W"	"2,900"
40880	"Thorndale"	"11/28/2010"	"U"	"1,286"
40880	"Thorndale"	"01/14/2006"	"A"	"1,765"
40880	"Thorndale"	"12/20/2009"	"U"	"1,363"
40880	"Thorndale"	"05/05/2014"	"W"	"3,320"
40880	"Thorndale"	"05/13/2014"	"W"	"3,156"
40880	"Thorndale"	"09/15/2016"	"W"	"3,446"
40880	"Thorndale"	"05/07/2017"	"U"	"1,588"
40880	"Thorndale"	"07/07/2001"	"A"	"1,766"
40880	"Thorndale"	"08/06/2009"	"W"	"2,467"
40880	"Thorndale"	"12/30/2004"	"W"	"1,982"
40880	"Thorndale"	"05/20/2009"	"W"	"2,906"
40880	"Thorndale"	"04/06/2013"	"A"	"1,995"
40880	"Thorndale"	"08/22/2006"	"W"	"2,579"
40880	"Thorndale"	"08/08/2006"	"W"	"2,573"
40880	"Thorndale"	"08/09/2013"	"W"	"2,747"
40880	"Thorndale"	"07/27/2013"	"A"	"2,127"
40880	"Thorndale"	"11/25/2008"	"W"	"2,841"
40880	"Thorndale"	"09/06/2007"	"W"	"3,066"
40880	"Thorndale"	"09/19/2008"	"W"	"3,274"
40880	"Thorndale"	"11/18/2013"	"W"	"3,282"
40880	"Thorndale"	"11/16/2003"	"U"	"1,378"
40880	"Thorndale"	"05/16/2015"	"A"	"2,344"
40880	"Thorndale"	"11/15/2016"	"W"	"3,517"
40880	"Thorndale"	"06/15/2002"	"A"	"1,966"
40880	"Thorndale"	"06/06/2011"	"W"	"2,963"
40880	"Thorndale"	"11/19/2008"	"W"	"2,889"
40880	"Thorndale"	"11/23/2011"	"W"	"3,112"
40880	"Thorndale"	"12/23/2010"	"W"	"2,008"
40880	"Thorndale"	"10/04/2002"	"W"	"3,310"
40880	"Thorndale"	"12/07/2002"	"A"	"2,000"
40880	"Thorndale"	"10/15/2015"	"W"	"3,634"
40880	"Thorndale"	"12/08/2008"	"W"	"2,792"
40880	"Thorndale"	"07/10/2015"	"W"	"3,100"
40880	"Thorndale"	"05/16/2004"	"U"	"1,251"
40880	"Thorndale"	"04/16/2006"	"U"	"1,146"
40880	"Thorndale"	"10/29/2012"	"W"	"2,788"
40880	"Thorndale"	"06/16/2005"	"W"	"2,334"
40880	"Thorndale"	"11/09/2011"	"W"	"3,347"
40880	"Thorndale"	"06/21/2017"	"W"	"2,764"
40880	"Thorndale"	"06/26/2013"	"W"	"2,662"
40880	"Thorndale"	"06/01/2001"	"W"	"3,154"
40880	"Thorndale"	"09/21/2012"	"W"	"0"
40880	"Thorndale"	"11/14/2002"	"W"	"2,999"
40880	"Thorndale"	"05/17/2003"	"A"	"1,915"
40880	"Thorndale"	"03/12/2013"	"W"	"2,939"
40880	"Thorndale"	"04/23/2008"	"W"	"2,745"
40880	"Thorndale"	"05/09/2014"	"W"	"3,441"
40880	"Thorndale"	"03/27/2006"	"W"	"2,891"
40880	"Thorndale"	"08/09/2006"	"W"	"2,516"
40880	"Thorndale"	"12/03/2009"	"W"	"2,959"
40880	"Thorndale"	"10/19/2007"	"W"	"2,712"
40880	"Thorndale"	"07/25/2017"	"W"	"2,775"
40880	"Thorndale"	"03/25/2007"	"U"	"1,404"
40880	"Thorndale"	"06/04/2009"	"W"	"2,847"
40880	"Thorndale"	"08/03/2008"	"U"	"1,645"
40880	"Thorndale"	"09/04/2008"	"W"	"2,921"
40880	"Thorndale"	"03/22/2012"	"W"	"3,020"
40880	"Thorndale"	"08/02/2006"	"W"	"2,503"
40880	"Thorndale"	"08/04/2007"	"A"	"1,957"
40880	"Thorndale"	"12/04/2012"	"W"	"2,772"
40880	"Thorndale"	"11/24/2008"	"W"	"2,879"
40880	"Thorndale"	"05/17/2011"	"W"	"2,977"
40880	"Thorndale"	"06/04/2002"	"W"	"2,976"
40880	"Thorndale"	"02/06/2011"	"U"	"1,622"
40880	"Thorndale"	"10/11/2007"	"W"	"2,961"
40880	"Thorndale"	"08/19/2015"	"W"	"2,940"
40880	"Thorndale"	"10/25/2001"	"W"	"3,143"
40880	"Thorndale"	"08/31/2013"	"A"	"2,184"
40880	"Thorndale"	"07/30/2011"	"A"	"2,065"
40880	"Thorndale"	"06/10/2008"	"W"	"2,896"
40880	"Thorndale"	"02/08/2014"	"A"	"2,112"
40880	"Thorndale"	"10/08/2009"	"W"	"3,064"
40880	"Thorndale"	"02/13/2006"	"W"	"2,259"
40880	"Thorndale"	"07/02/2012"	"W"	"4,245"
40880	"Thorndale"	"08/17/2006"	"W"	"2,363"
40880	"Thorndale"	"07/13/2009"	"W"	"2,567"
40880	"Thorndale"	"04/11/2002"	"W"	"3,130"
40880	"Thorndale"	"12/20/2011"	"W"	"2,842"
40880	"Thorndale"	"09/17/2006"	"U"	"1,410"
40880	"Thorndale"	"10/20/2008"	"W"	"2,883"
40880	"Thorndale"	"07/12/2010"	"W"	"2,483"
40880	"Thorndale"	"01/31/2008"	"W"	"2,973"
40880	"Thorndale"	"06/11/2008"	"W"	"2,924"
40880	"Thorndale"	"03/05/2011"	"A"	"1,931"
40880	"Thorndale"	"07/16/2007"	"W"	"2,547"
40880	"Thorndale"	"01/08/2008"	"W"	"2,727"
40880	"Thorndale"	"10/02/2015"	"W"	"3,481"
40880	"Thorndale"	"04/14/2012"	"A"	"2,134"
40880	"Thorndale"	"12/08/2005"	"W"	"2,969"
40880	"Thorndale"	"08/27/2014"	"W"	"2,883"
40880	"Thorndale"	"03/08/2004"	"W"	"2,793"
40880	"Thorndale"	"07/30/2007"	"W"	"2,350"
40880	"Thorndale"	"07/01/2007"	"U"	"1,563"
40880	"Thorndale"	"09/22/2002"	"U"	"1,457"
40880	"Thorndale"	"08/21/2002"	"W"	"2,707"
40880	"Thorndale"	"12/04/2007"	"W"	"2,885"
40880	"Thorndale"	"08/24/2004"	"W"	"2,333"
40880	"Thorndale"	"02/23/2011"	"W"	"3,029"
40880	"Thorndale"	"08/02/2012"	"W"	"2,582"
40880	"Thorndale"	"03/22/2013"	"W"	"3,134"
40880	"Thorndale"	"12/03/2001"	"W"	"3,100"
40880	"Thorndale"	"08/01/2010"	"U"	"1,462"
40880	"Thorndale"	"01/08/2004"	"W"	"2,739"
40880	"Thorndale"	"07/17/2004"	"A"	"1,879"
40880	"Thorndale"	"10/10/2017"	"W"	"3,470"
40880	"Thorndale"	"09/07/2012"	"W"	"0"
40880	"Thorndale"	"06/08/2014"	"U"	"1,751"
40880	"Thorndale"	"09/24/2001"	"W"	"3,048"
40880	"Thorndale"	"02/28/2008"	"W"	"2,945"
40880	"Thorndale"	"06/18/2016"	"A"	"2,290"
40880	"Thorndale"	"11/12/2016"	"A"	"2,212"
40880	"Thorndale"	"09/18/2010"	"A"	"1,983"
40880	"Thorndale"	"03/22/2015"	"U"	"1,445"
40880	"Thorndale"	"01/02/2016"	"A"	"1,731"
40880	"Thorndale"	"12/23/2001"	"U"	"1,386"
40880	"Thorndale"	"06/21/2004"	"W"	"2,132"
40880	"Thorndale"	"12/16/2009"	"W"	"2,650"
40880	"Thorndale"	"10/02/2008"	"W"	"3,127"
40880	"Thorndale"	"04/24/2003"	"W"	"3,039"
40880	"Thorndale"	"04/02/2012"	"W"	"2,571"
40880	"Thorndale"	"12/12/2011"	"W"	"2,901"
40880	"Thorndale"	"05/25/2016"	"W"	"3,185"
40880	"Thorndale"	"02/18/2007"	"U"	"1,291"
40880	"Thorndale"	"11/05/2015"	"W"	"3,639"
40880	"Thorndale"	"10/17/2009"	"A"	"1,951"
40880	"Thorndale"	"01/24/2004"	"A"	"1,700"
40880	"Thorndale"	"12/02/2010"	"W"	"2,976"
40880	"Thorndale"	"03/07/2005"	"W"	"2,205"
40880	"Thorndale"	"10/20/2005"	"W"	"2,988"
40880	"Thorndale"	"05/17/2013"	"W"	"2,979"
40880	"Thorndale"	"12/04/2009"	"W"	"2,586"
40880	"Thorndale"	"09/03/2005"	"A"	"1,885"
40880	"Thorndale"	"04/12/2001"	"W"	"3,093"
40880	"Thorndale"	"11/11/2009"	"W"	"2,514"
40880	"Thorndale"	"02/24/2013"	"U"	"1,302"
40880	"Thorndale"	"09/29/2007"	"A"	"1,840"
40880	"Thorndale"	"04/11/2014"	"W"	"3,403"
40880	"Thorndale"	"09/15/2015"	"W"	"3,446"
40880	"Thorndale"	"04/14/2004"	"W"	"2,478"
40880	"Thorndale"	"05/01/2006"	"W"	"3,022"
40880	"Thorndale"	"12/07/2015"	"W"	"3,304"
40880	"Thorndale"	"04/10/2017"	"W"	"2,561"
40880	"Thorndale"	"02/07/2013"	"W"	"3,026"
40880	"Thorndale"	"05/12/2008"	"W"	"2,909"
40880	"Thorndale"	"03/06/2007"	"W"	"2,873"
40880	"Thorndale"	"02/20/2002"	"W"	"3,136"
40880	"Thorndale"	"02/26/2010"	"W"	"2,982"
40880	"Thorndale"	"04/04/2013"	"W"	"2,948"
40880	"Thorndale"	"08/29/2011"	"W"	"2,512"
40880	"Thorndale"	"10/05/2011"	"W"	"3,256"
40880	"Thorndale"	"01/06/2006"	"W"	"2,377"
40880	"Thorndale"	"04/12/2016"	"W"	"3,413"
40880	"Thorndale"	"06/18/2017"	"U"	"1,670"
40880	"Thorndale"	"09/27/2015"	"U"	"1,881"
40880	"Thorndale"	"08/12/2004"	"W"	"2,268"
40880	"Thorndale"	"10/22/2006"	"U"	"1,545"
40880	"Thorndale"	"03/14/2015"	"A"	"2,692"
40880	"Thorndale"	"07/23/2012"	"W"	"2,378"
40880	"Thorndale"	"10/27/2001"	"A"	"2,033"
40880	"Thorndale"	"10/26/2008"	"U"	"1,545"
40880	"Thorndale"	"07/15/2013"	"W"	"2,656"
40880	"Thorndale"	"04/26/2006"	"W"	"2,647"
40880	"Thorndale"	"03/20/2007"	"W"	"2,922"
40880	"Thorndale"	"11/05/2016"	"A"	"2,341"
40880	"Thorndale"	"04/30/2016"	"A"	"2,029"
40880	"Thorndale"	"07/19/2007"	"W"	"2,665"
40880	"Thorndale"	"03/11/2004"	"W"	"2,821"
40880	"Thorndale"	"09/30/2015"	"W"	"3,525"
40880	"Thorndale"	"12/28/2009"	"W"	"1,859"
40880	"Thorndale"	"12/07/2009"	"W"	"2,940"
40880	"Thorndale"	"06/30/2017"	"W"	"2,901"
40880	"Thorndale"	"02/21/2006"	"W"	"2,980"
40880	"Thorndale"	"04/28/2009"	"W"	"2,856"
40880	"Thorndale"	"01/23/2003"	"W"	"2,803"
40880	"Thorndale"	"11/28/2006"	"W"	"2,880"
40880	"Thorndale"	"06/10/2007"	"U"	"1,101"
40880	"Thorndale"	"03/12/2017"	"U"	"1,589"
40880	"Thorndale"	"06/09/2012"	"A"	"3,868"
40880	"Thorndale"	"05/07/2002"	"W"	"3,082"
40880	"Thorndale"	"02/01/2016"	"W"	"3,398"
40880	"Thorndale"	"04/15/2015"	"W"	"2,885"
40880	"Thorndale"	"11/10/2010"	"W"	"3,115"
40880	"Thorndale"	"09/27/2007"	"W"	"2,917"
40880	"Thorndale"	"11/11/2008"	"W"	"2,442"
40880	"Thorndale"	"01/24/2001"	"W"	"3,166"
40880	"Thorndale"	"01/09/2009"	"W"	"2,931"
40880	"Thorndale"	"05/23/2006"	"W"	"2,846"
40880	"Thorndale"	"10/24/2005"	"W"	"2,880"
40880	"Thorndale"	"12/10/2013"	"W"	"3,245"
40880	"Thorndale"	"05/27/2012"	"U"	"1,834"
40880	"Thorndale"	"11/23/2013"	"A"	"2,364"
40880	"Thorndale"	"03/23/2007"	"W"	"3,024"
40880	"Thorndale"	"11/03/2002"	"U"	"1,559"
40880	"Thorndale"	"11/17/2012"	"A"	"2,546"
40880	"Thorndale"	"07/12/2006"	"W"	"2,609"
40880	"Thorndale"	"05/24/2016"	"W"	"3,222"
40880	"Thorndale"	"03/23/2011"	"W"	"2,925"
40880	"Thorndale"	"08/31/2006"	"W"	"2,685"
40880	"Thorndale"	"10/23/2009"	"W"	"2,769"
40880	"Thorndale"	"04/17/2015"	"W"	"3,397"
40880	"Thorndale"	"04/08/2016"	"W"	"2,984"
40880	"Thorndale"	"02/22/2001"	"W"	"3,205"
40880	"Thorndale"	"12/19/2004"	"U"	"1,116"
40880	"Thorndale"	"05/10/2009"	"U"	"1,388"
40880	"Thorndale"	"09/13/2017"	"W"	"3,408"
40880	"Thorndale"	"02/27/2013"	"W"	"2,849"
40880	"Thorndale"	"04/08/2014"	"W"	"2,814"
40880	"Thorndale"	"06/13/2001"	"W"	"2,663"
40880	"Thorndale"	"01/04/2014"	"A"	"1,849"
40880	"Thorndale"	"12/28/2015"	"W"	"1,894"
40880	"Thorndale"	"09/01/2006"	"W"	"2,594"
40880	"Thorndale"	"10/14/2006"	"A"	"2,018"
40880	"Thorndale"	"07/30/2001"	"W"	"2,599"
40880	"Thorndale"	"07/29/2011"	"W"	"2,702"
40880	"Thorndale"	"05/02/2004"	"U"	"1,249"
40880	"Thorndale"	"03/03/2015"	"W"	"2,983"
40880	"Thorndale"	"02/11/2004"	"W"	"2,903"
40880	"Thorndale"	"06/28/2001"	"W"	"2,828"
40880	"Thorndale"	"09/10/2005"	"A"	"1,886"
40880	"Thorndale"	"07/31/2008"	"W"	"2,577"
40880	"Thorndale"	"09/17/2011"	"A"	"2,304"
40880	"Thorndale"	"07/31/2013"	"W"	"2,647"
40880	"Thorndale"	"05/21/2016"	"A"	"2,115"
40880	"Thorndale"	"09/28/2013"	"A"	"2,421"
40880	"Thorndale"	"12/16/2015"	"W"	"3,308"
40880	"Thorndale"	"10/24/2002"	"W"	"3,124"
40880	"Thorndale"	"08/28/2005"	"U"	"1,265"
40880	"Thorndale"	"05/09/2011"	"W"	"2,860"
40880	"Thorndale"	"02/19/2013"	"W"	"2,777"
40880	"Thorndale"	"09/07/2017"	"W"	"3,398"
40880	"Thorndale"	"09/07/2002"	"A"	"2,037"
40880	"Thorndale"	"03/28/2006"	"W"	"2,900"
40880	"Thorndale"	"02/17/2005"	"W"	"2,750"
40880	"Thorndale"	"06/04/2011"	"A"	"2,244"
40880	"Thorndale"	"11/28/2008"	"W"	"1,693"
40880	"Thorndale"	"02/21/2012"	"W"	"3,007"
40880	"Thorndale"	"11/18/2014"	"W"	"3,307"
40880	"Thorndale"	"01/26/2012"	"W"	"3,185"
40880	"Thorndale"	"01/16/2002"	"W"	"3,215"
40880	"Thorndale"	"02/11/2002"	"W"	"3,042"
40880	"Thorndale"	"05/17/2009"	"U"	"1,582"
40880	"Thorndale"	"01/23/2013"	"W"	"2,788"
40880	"Thorndale"	"06/26/2011"	"U"	"2,441"
