"ï..station_id","stationname","date","daytype","rides"
40560,"Jackson/State","11/02/2003","U","2,173"
40560,"Jackson/State","01/24/2016","U","2,598"
40560,"Jackson/State","07/13/2010","W","10,868"
40560,"Jackson/State","01/19/2002","A","3,728"
40560,"Jackson/State","05/11/2001","W","10,360"
40560,"Jackson/State","02/28/2003","W","10,218"
40560,"Jackson/State","04/02/2002","W","12,961"
40560,"Jackson/State","08/08/2004","U","2,128"
40560,"Jackson/State","11/21/2012","W","8,491"
40560,"Jackson/State","10/18/2011","W","14,394"
40560,"Jackson/State","08/20/2016","A","4,004"
40560,"Jackson/State","12/11/2012","W","9,653"
40560,"Jackson/State","04/24/2016","U","3,167"
40560,"Jackson/State","04/29/2001","U","2,332"
40560,"Jackson/State","01/10/2009","A","3,493"
40560,"Jackson/State","04/16/2001","W","12,464"
40560,"Jackson/State","05/20/2014","W","12,384"
40560,"Jackson/State","07/14/2013","U","6,170"
40560,"Jackson/State","01/26/2004","W","10,793"
40560,"Jackson/State","03/18/2012","U","3,798"
40560,"Jackson/State","10/09/2017","W","12,102"
40560,"Jackson/State","10/07/2017","A","4,440"
40560,"Jackson/State","01/10/2001","W","12,259"
40560,"Jackson/State","09/26/2009","A","7,051"
40560,"Jackson/State","12/12/2008","W","9,641"
40560,"Jackson/State","02/20/2005","U","2,025"
40560,"Jackson/State","10/13/2014","W","12,932"
40560,"Jackson/State","06/07/2003","A","5,425"
40560,"Jackson/State","09/27/2007","W","12,213"
40560,"Jackson/State","02/19/2008","W","11,972"
40560,"Jackson/State","05/18/2007","W","10,396"
40560,"Jackson/State","07/06/2014","U","3,953"
40560,"Jackson/State","10/17/2005","W","11,135"
40560,"Jackson/State","10/15/2011","A","6,369"
40560,"Jackson/State","06/12/2014","W","10,948"
40560,"Jackson/State","09/14/2013","A","4,403"
40560,"Jackson/State","07/15/2005","W","9,100"
40560,"Jackson/State","09/16/2003","W","8,365"
40560,"Jackson/State","11/17/2015","W","13,189"
40560,"Jackson/State","08/18/2008","W","9,939"
40560,"Jackson/State","08/05/2013","W","9,048"
40560,"Jackson/State","03/20/2002","W","11,834"
40560,"Jackson/State","05/29/2001","W","11,560"
40560,"Jackson/State","07/03/2017","W","6,257"
40560,"Jackson/State","11/14/2010","U","3,334"
40560,"Jackson/State","05/15/2014","W","11,564"
40560,"Jackson/State","03/17/2011","W","11,799"
40560,"Jackson/State","01/07/2014","W","8,425"
40560,"Jackson/State","09/25/2013","W","13,409"
40560,"Jackson/State","05/20/2016","W","9,182"
40560,"Jackson/State","11/17/2003","W","10,919"
40560,"Jackson/State","11/27/2015","W","4,212"
40560,"Jackson/State","04/19/2002","W","11,064"
40560,"Jackson/State","02/03/2016","W","13,330"
40560,"Jackson/State","10/16/2011","U","4,081"
40560,"Jackson/State","05/31/2016","W","11,945"
40560,"Jackson/State","03/27/2007","W","9,913"
40560,"Jackson/State","02/13/2012","W","12,485"
40560,"Jackson/State","11/01/2010","W","13,707"
40560,"Jackson/State","01/09/2009","W","9,800"
40560,"Jackson/State","04/27/2001","W","10,556"
40560,"Jackson/State","04/06/2014","U","3,534"
40560,"Jackson/State","12/18/2010","A","3,930"
40560,"Jackson/State","02/19/2013","W","12,716"
40560,"Jackson/State","09/23/2004","W","11,152"
40560,"Jackson/State","04/15/2010","W","13,962"
40560,"Jackson/State","10/30/2016","U","4,551"
40560,"Jackson/State","02/18/2017","A","4,376"
40560,"Jackson/State","04/09/2016","A","4,649"
40560,"Jackson/State","12/03/2004","W","8,745"
40560,"Jackson/State","01/30/2012","W","13,117"
40560,"Jackson/State","10/09/2005","U","11,870"
40560,"Jackson/State","07/25/2010","U","3,804"
40560,"Jackson/State","06/22/2009","W","9,948"
40560,"Jackson/State","03/01/2011","W","13,802"
40560,"Jackson/State","05/20/2009","W","12,378"
40560,"Jackson/State","05/20/2013","W","10,359"
40560,"Jackson/State","07/31/2006","W","9,325"
40560,"Jackson/State","11/07/2005","W","11,165"
40560,"Jackson/State","02/16/2011","W","13,451"
40560,"Jackson/State","06/15/2001","W","10,995"
40560,"Jackson/State","01/01/2016","U","2,385"
40560,"Jackson/State","01/15/2010","W","9,778"
40560,"Jackson/State","12/28/2003","U","1,383"
40560,"Jackson/State","06/28/2002","W","16,567"
40560,"Jackson/State","03/06/2004","A","3,582"
40560,"Jackson/State","11/12/2013","W","13,074"
40560,"Jackson/State","10/31/2003","W","9,316"
40560,"Jackson/State","11/09/2016","W","13,005"
40560,"Jackson/State","02/09/2001","W","10,440"
40560,"Jackson/State","04/12/2016","W","13,321"
40560,"Jackson/State","11/01/2009","U","4,204"
40560,"Jackson/State","01/01/2012","U","2,372"
40560,"Jackson/State","04/24/2001","W","12,578"
40560,"Jackson/State","06/05/2015","W","10,392"
40560,"Jackson/State","10/01/2006","U","3,251"
40560,"Jackson/State","11/05/2009","W","13,916"
40560,"Jackson/State","10/15/2014","W","14,101"
40560,"Jackson/State","08/04/2015","W","10,217"
40560,"Jackson/State","11/15/2013","W","9,884"
40560,"Jackson/State","11/30/2006","W","9,881"
40560,"Jackson/State","08/15/2007","W","10,050"
40560,"Jackson/State","05/17/2010","W","12,798"
40560,"Jackson/State","11/14/2012","W","12,411"
40560,"Jackson/State","05/15/2007","W","11,036"
40560,"Jackson/State","02/10/2011","W","13,335"
40560,"Jackson/State","10/16/2016","U","3,854"
40560,"Jackson/State","04/10/2015","W","10,542"
40560,"Jackson/State","09/02/2014","W","10,216"
40560,"Jackson/State","05/05/2017","W","9,500"
40560,"Jackson/State","10/11/2016","W","13,449"
40560,"Jackson/State","08/27/2003","W","5,817"
40560,"Jackson/State","02/14/2002","W","12,434"
40560,"Jackson/State","07/06/2008","U","6,587"
40560,"Jackson/State","10/08/2008","W","13,214"
40560,"Jackson/State","12/04/2006","W","9,514"
40560,"Jackson/State","07/18/2008","W","9,471"
40560,"Jackson/State","03/17/2007","A","7,048"
40560,"Jackson/State","09/01/2003","U","1,035"
40560,"Jackson/State","07/04/2005","U","6,456"
40560,"Jackson/State","07/05/2009","U","8,064"
40560,"Jackson/State","07/13/2014","U","7,028"
40560,"Jackson/State","03/12/2014","W","11,939"
40560,"Jackson/State","03/29/2013","W","7,610"
40560,"Jackson/State","09/16/2013","W","13,297"
40560,"Jackson/State","05/15/2002","W","12,010"
40560,"Jackson/State","03/25/2016","W","7,459"
40560,"Jackson/State","08/02/2016","W","10,259"
40560,"Jackson/State","09/07/2007","W","10,725"
40560,"Jackson/State","02/05/2007","W","10,166"
40560,"Jackson/State","12/29/2011","W","7,017"
40560,"Jackson/State","03/21/2005","W","8,934"
40560,"Jackson/State","04/05/2010","W","14,203"
40560,"Jackson/State","08/17/2004","W","9,014"
40560,"Jackson/State","11/16/2001","W","11,157"
40560,"Jackson/State","11/15/2016","W","12,898"
40560,"Jackson/State","03/14/2004","U","2,074"
40560,"Jackson/State","07/08/2013","W","8,155"
40560,"Jackson/State","03/02/2017","W","11,982"
40560,"Jackson/State","07/19/2001","W","11,195"
40560,"Jackson/State","01/09/2013","W","12,121"
40560,"Jackson/State","11/20/2002","W","13,453"
40560,"Jackson/State","09/07/2005","W","11,913"
40560,"Jackson/State","10/29/2006","U","3,029"
40560,"Jackson/State","09/23/2017","A","4,332"
40560,"Jackson/State","11/23/2010","W","12,064"
40560,"Jackson/State","03/26/2014","W","9,421"
40560,"Jackson/State","07/29/2017","A","3,720"
40560,"Jackson/State","06/03/2001","U","3,095"
40560,"Jackson/State","04/10/2010","A","5,514"
40560,"Jackson/State","12/29/2004","W","6,313"
40560,"Jackson/State","12/23/2002","W","7,956"
40560,"Jackson/State","12/19/2008","W","8,624"
40560,"Jackson/State","11/09/2015","W","13,383"
40560,"Jackson/State","07/11/2006","W","10,237"
40560,"Jackson/State","11/02/2017","W","11,540"
40560,"Jackson/State","04/06/2006","W","10,739"
40560,"Jackson/State","01/04/2010","W","12,580"
40560,"Jackson/State","06/08/2013","A","6,696"
40560,"Jackson/State","03/31/2008","W","12,457"
40560,"Jackson/State","06/01/2007","W","10,280"
40560,"Jackson/State","02/28/2016","U","2,981"
40560,"Jackson/State","04/12/2011","W","13,691"
40560,"Jackson/State","12/07/2011","W","10,306"
40560,"Jackson/State","06/30/2003","W","12,796"
40560,"Jackson/State","06/05/2002","W","11,942"
40560,"Jackson/State","02/22/2003","A","3,744"
40560,"Jackson/State","03/17/2013","U","3,591"
40560,"Jackson/State","05/18/2010","W","13,432"
40560,"Jackson/State","05/10/2005","W","10,915"
40560,"Jackson/State","06/09/2016","W","11,250"
40560,"Jackson/State","09/13/2012","W","14,643"
40560,"Jackson/State","07/07/2001","A","8,597"
40560,"Jackson/State","06/26/2001","W","12,321"
40560,"Jackson/State","03/08/2002","W","10,346"
40560,"Jackson/State","02/20/2013","W","12,008"
40560,"Jackson/State","01/03/2009","A","3,166"
40560,"Jackson/State","11/09/2008","U","4,533"
40560,"Jackson/State","12/05/2012","W","10,111"
40560,"Jackson/State","08/05/2015","W","10,027"
40560,"Jackson/State","07/13/2017","W","8,634"
40560,"Jackson/State","07/28/2012","A","5,051"
40560,"Jackson/State","05/19/2016","W","11,716"
40560,"Jackson/State","02/17/2014","W","9,201"
40560,"Jackson/State","02/06/2012","W","12,880"
40560,"Jackson/State","10/10/2007","W","11,932"
40560,"Jackson/State","08/18/2006","W","9,442"
40560,"Jackson/State","10/25/2012","W","13,749"
40560,"Jackson/State","11/18/2001","U","2,315"
40560,"Jackson/State","10/27/2005","W","11,269"
40560,"Jackson/State","05/25/2002","A","3,417"
40560,"Jackson/State","03/15/2008","A","5,475"
40560,"Jackson/State","11/20/2007","W","10,064"
40560,"Jackson/State","11/24/2010","W","8,539"
40560,"Jackson/State","05/28/2002","W","12,015"
40560,"Jackson/State","11/26/2012","W","9,962"
40560,"Jackson/State","06/25/2007","W","10,288"
40560,"Jackson/State","02/11/2014","W","12,599"
40560,"Jackson/State","03/07/2006","W","11,309"
40560,"Jackson/State","10/17/2017","W","12,650"
40560,"Jackson/State","06/09/2012","A","8,346"
40560,"Jackson/State","12/24/2012","W","3,384"
40560,"Jackson/State","01/08/2011","A","3,700"
40560,"Jackson/State","01/28/2007","U","2,265"
40560,"Jackson/State","02/18/2004","W","11,186"
40560,"Jackson/State","10/24/2014","W","10,393"
40560,"Jackson/State","02/08/2007","W","11,207"
40560,"Jackson/State","09/22/2001","A","4,301"
40560,"Jackson/State","12/06/2004","W","9,335"
40560,"Jackson/State","12/02/2008","W","10,926"
40560,"Jackson/State","08/28/2004","A","3,426"
40560,"Jackson/State","06/15/2006","W","10,497"
40560,"Jackson/State","05/06/2004","W","11,077"
40560,"Jackson/State","06/27/2014","W","11,021"
40560,"Jackson/State","01/29/2010","W","9,979"
40560,"Jackson/State","10/15/2006","U","3,032"
40560,"Jackson/State","11/20/2003","W","10,861"
40560,"Jackson/State","11/03/2006","W","10,352"
40560,"Jackson/State","06/19/2013","W","8,828"
40560,"Jackson/State","07/07/2011","W","10,768"
40560,"Jackson/State","08/10/2017","W","8,525"
40560,"Jackson/State","01/31/2007","W","11,465"
40560,"Jackson/State","10/27/2009","W","14,030"
40560,"Jackson/State","03/10/2016","W","12,711"
40560,"Jackson/State","04/15/2003","W","12,705"
40560,"Jackson/State","01/31/2006","W","11,447"
40560,"Jackson/State","07/25/2001","W","11,166"
40560,"Jackson/State","01/09/2005","U","1,501"
40560,"Jackson/State","01/05/2003","U","2,042"
40560,"Jackson/State","08/23/2010","W","10,260"
40560,"Jackson/State","01/26/2006","W","11,097"
40560,"Jackson/State","08/29/2011","W","10,732"
40560,"Jackson/State","01/29/2011","A","4,443"
40560,"Jackson/State","11/08/2007","W","11,093"
40560,"Jackson/State","08/29/2002","W","10,082"
40560,"Jackson/State","06/14/2011","W","10,902"
40560,"Jackson/State","12/22/2004","W","7,148"
40560,"Jackson/State","11/14/2004","U","2,094"
40560,"Jackson/State","08/12/2017","A","5,405"
40560,"Jackson/State","12/09/2016","W","8,297"
40560,"Jackson/State","06/04/2016","A","4,464"
40560,"Jackson/State","04/07/2012","A","5,164"
40560,"Jackson/State","11/30/2016","W","9,394"
40560,"Jackson/State","10/01/2007","W","11,996"
40560,"Jackson/State","10/21/2007","U","133"
40560,"Jackson/State","07/24/2011","U","3,699"
40560,"Jackson/State","09/21/2005","W","11,832"
40560,"Jackson/State","09/09/2009","W","15,254"
40560,"Jackson/State","12/16/2009","W","10,157"
40560,"Jackson/State","09/02/2006","A","5,318"
40560,"Jackson/State","05/13/2013","W","12,034"
40560,"Jackson/State","07/27/2011","W","10,484"
40560,"Jackson/State","01/16/2003","W","13,293"
40560,"Jackson/State","05/20/2004","W","10,896"
40560,"Jackson/State","09/17/2017","U","3,011"
40560,"Jackson/State","04/23/2016","A","4,362"
40560,"Jackson/State","09/22/2005","W","11,393"
40560,"Jackson/State","06/18/2005","A","3,721"
40560,"Jackson/State","07/31/2003","W","9,573"
40560,"Jackson/State","07/03/2004","A","11,419"
40560,"Jackson/State","12/18/2013","W","8,585"
40560,"Jackson/State","03/20/2014","W","11,044"
40560,"Jackson/State","09/21/2014","U","4,084"
40560,"Jackson/State","05/07/2008","W","11,281"
40560,"Jackson/State","03/24/2006","W","8,359"
40560,"Jackson/State","03/06/2006","W","10,380"
40560,"Jackson/State","08/25/2012","A","6,076"
40560,"Jackson/State","04/22/2015","W","13,105"
40560,"Jackson/State","04/11/2012","W","14,177"
40560,"Jackson/State","04/22/2007","U","1,420"
40560,"Jackson/State","03/08/2007","W","11,389"
40560,"Jackson/State","06/04/2008","W","11,118"
40560,"Jackson/State","12/22/2002","U","2,137"
40560,"Jackson/State","10/04/2012","W","13,906"
40560,"Jackson/State","07/26/2006","W","10,365"
40560,"Jackson/State","04/27/2007","W","9,638"
40560,"Jackson/State","09/04/2004","A","4,061"
40560,"Jackson/State","08/01/2001","W","11,806"
40560,"Jackson/State","09/09/2016","W","9,815"
40560,"Jackson/State","06/26/2003","W","10,616"
40560,"Jackson/State","11/11/2006","A","4,449"
40560,"Jackson/State","11/07/2001","W","13,000"
40560,"Jackson/State","11/28/2008","W","4,767"
40560,"Jackson/State","10/09/2001","W","12,983"
40560,"Jackson/State","02/11/2015","W","12,961"
40560,"Jackson/State","12/19/2015","A","3,567"
40560,"Jackson/State","10/26/2015","W","13,723"
40560,"Jackson/State","08/25/2006","W","10,030"
40560,"Jackson/State","04/09/2005","A","4,012"
40560,"Jackson/State","07/09/2016","A","7,140"
40560,"Jackson/State","02/05/2002","W","13,026"
40560,"Jackson/State","05/06/2016","W","10,393"
40560,"Jackson/State","05/22/2002","W","12,184"
40560,"Jackson/State","03/13/2001","W","12,310"
40560,"Jackson/State","10/02/2016","U","3,152"
40560,"Jackson/State","09/04/2007","W","11,758"
40560,"Jackson/State","09/04/2010","A","6,266"
40560,"Jackson/State","04/26/2016","W","13,459"
40560,"Jackson/State","09/04/2005","U","4,386"
40560,"Jackson/State","01/15/2017","U","2,332"
40560,"Jackson/State","02/06/2008","W","12,155"
40560,"Jackson/State","06/05/2011","U","3,746"
40560,"Jackson/State","11/10/2002","U","3,066"
40560,"Jackson/State","03/26/2004","W","8,670"
40560,"Jackson/State","07/07/2014","W","9,580"
40560,"Jackson/State","01/07/2008","W","10,981"
40560,"Jackson/State","12/27/2014","A","2,903"
40560,"Jackson/State","08/24/2017","W","8,728"
40560,"Jackson/State","03/23/2009","W","9,700"
40560,"Jackson/State","07/24/2012","W","9,605"
40560,"Jackson/State","12/19/2016","W","7,382"
40560,"Jackson/State","06/20/2004","U","2,199"
40560,"Jackson/State","07/04/2011","U","3,949"
40560,"Jackson/State","10/06/2017","W","9,120"
40560,"Jackson/State","07/24/2013","W","9,258"
40560,"Jackson/State","06/02/2005","W","9,844"
40560,"Jackson/State","09/21/2013","A","5,030"
40560,"Jackson/State","01/01/2008","U","1,665"
40560,"Jackson/State","11/24/2015","W","10,882"
40560,"Jackson/State","03/26/2006","U","2,094"
40560,"Jackson/State","12/31/2014","W","6,836"
40560,"Jackson/State","06/03/2011","W","10,185"
40560,"Jackson/State","05/22/2001","W","12,289"
40560,"Jackson/State","10/30/2001","W","12,997"
40560,"Jackson/State","07/10/2007","W","10,232"
40560,"Jackson/State","05/31/2008","A","43"
40560,"Jackson/State","07/11/2009","A","5,909"
40560,"Jackson/State","04/04/2013","W","12,831"
40560,"Jackson/State","10/02/2010","A","5,093"
40560,"Jackson/State","06/05/2005","U","2,112"
40560,"Jackson/State","09/29/2014","W","13,867"
40560,"Jackson/State","08/30/2017","W","9,100"
40560,"Jackson/State","06/30/2012","A","5,291"
40560,"Jackson/State","09/29/2005","W","11,627"
40560,"Jackson/State","03/04/2014","W","12,625"
40560,"Jackson/State","04/10/2009","W","8,377"
40560,"Jackson/State","05/23/2003","W","9,096"
40560,"Jackson/State","12/08/2003","W","9,132"
40560,"Jackson/State","03/21/2003","W","10,455"
40560,"Jackson/State","10/20/2011","W","14,304"
40560,"Jackson/State","05/18/2009","W","12,225"
40560,"Jackson/State","06/16/2013","U","3,393"
40560,"Jackson/State","01/13/2015","W","13,304"
40560,"Jackson/State","09/01/2014","U","3,734"
40560,"Jackson/State","09/24/2001","W","12,959"
40560,"Jackson/State","06/12/2011","U","5,208"
40560,"Jackson/State","07/03/2003","W","18,665"
40560,"Jackson/State","11/24/2013","U","2,933"
40560,"Jackson/State","01/25/2012","W","13,323"
40560,"Jackson/State","01/12/2010","W","13,076"
40560,"Jackson/State","03/05/2003","W","12,021"
40560,"Jackson/State","03/27/2001","W","11,121"
40560,"Jackson/State","06/02/2008","W","10,353"
40560,"Jackson/State","10/29/2010","W","10,607"
40560,"Jackson/State","03/09/2011","W","12,728"
40560,"Jackson/State","11/27/2014","U","2,795"
40560,"Jackson/State","01/29/2013","W","12,651"
40560,"Jackson/State","07/07/2003","W","9,295"
40560,"Jackson/State","02/22/2008","W","9,889"
40560,"Jackson/State","02/17/2017","W","8,898"
40560,"Jackson/State","12/28/2011","W","7,277"
40560,"Jackson/State","04/23/2012","W","13,626"
40560,"Jackson/State","04/16/2015","W","12,422"
40560,"Jackson/State","07/11/2015","A","8,560"
40560,"Jackson/State","10/03/2015","A","5,102"
40560,"Jackson/State","06/22/2014","U","6,111"
40560,"Jackson/State","03/16/2004","W","10,354"
40560,"Jackson/State","06/24/2013","W","8,661"
40560,"Jackson/State","06/16/2003","W","9,754"
40560,"Jackson/State","10/17/2001","W","12,555"
40560,"Jackson/State","09/10/2010","W","11,141"
40560,"Jackson/State","11/15/2005","W","11,435"
40560,"Jackson/State","05/07/2011","A","5,328"
40560,"Jackson/State","05/07/2017","U","3,121"
40560,"Jackson/State","01/24/2009","A","3,814"
40560,"Jackson/State","05/15/2012","W","12,438"
40560,"Jackson/State","06/17/2008","W","9,679"
40560,"Jackson/State","11/01/2003","A","3,681"
40560,"Jackson/State","07/11/2014","W","13,047"
40560,"Jackson/State","06/08/2012","W","11,960"
40560,"Jackson/State","01/23/2003","W","12,198"
40560,"Jackson/State","10/22/2004","W","9,584"
40560,"Jackson/State","06/19/2006","W","9,699"
40560,"Jackson/State","02/26/2008","W","11,690"
40560,"Jackson/State","02/09/2003","U","1,951"
40560,"Jackson/State","10/20/2006","W","10,224"
40560,"Jackson/State","01/19/2015","W","8,157"
40560,"Jackson/State","10/26/2004","W","11,427"
40560,"Jackson/State","01/12/2011","W","12,831"
40560,"Jackson/State","03/20/2008","W","9,656"
40560,"Jackson/State","05/04/2003","U","2,326"
40560,"Jackson/State","01/07/2009","W","12,522"
40560,"Jackson/State","11/13/2017","W","11,346"
40560,"Jackson/State","10/03/2005","W","10,948"
40560,"Jackson/State","04/05/2002","W","11,616"
40560,"Jackson/State","11/14/2005","W","11,024"
40560,"Jackson/State","11/05/2016","A","5,896"
40560,"Jackson/State","01/14/2017","A","3,188"
40560,"Jackson/State","05/06/2005","W","9,454"
40560,"Jackson/State","12/21/2008","U","1,840"
40560,"Jackson/State","07/21/2017","W","8,585"
40560,"Jackson/State","09/01/2006","W","9,850"
40560,"Jackson/State","04/16/2017","U","2,559"
40560,"Jackson/State","01/21/2004","W","10,843"
40560,"Jackson/State","09/25/2005","U","2,869"
40560,"Jackson/State","06/15/2010","W","11,221"
40560,"Jackson/State","12/16/2005","W","8,752"
40560,"Jackson/State","02/17/2016","W","12,989"
40560,"Jackson/State","11/13/2010","A","5,282"
40560,"Jackson/State","07/07/2012","A","4,409"
40560,"Jackson/State","02/08/2004","U","1,846"
40560,"Jackson/State","01/20/2014","W","8,117"
40560,"Jackson/State","10/23/2003","W","11,060"
40560,"Jackson/State","09/06/2014","A","5,452"
40560,"Jackson/State","09/09/2015","W","14,175"
40560,"Jackson/State","03/14/2005","W","9,854"
40560,"Jackson/State","09/26/2017","W","12,488"
40560,"Jackson/State","01/10/2014","W","9,162"
40560,"Jackson/State","03/01/2003","A","3,803"
40560,"Jackson/State","08/04/2001","A","3,853"
40560,"Jackson/State","07/15/2014","W","10,374"
40560,"Jackson/State","08/09/2013","W","8,518"
40560,"Jackson/State","10/27/2013","U","2,956"
40560,"Jackson/State","02/14/2001","W","12,107"
40560,"Jackson/State","10/26/2001","W","10,711"
40560,"Jackson/State","09/12/2013","W","13,169"
40560,"Jackson/State","01/12/2009","W","12,701"
40560,"Jackson/State","02/02/2006","W","11,268"
40560,"Jackson/State","01/27/2010","W","13,763"
40560,"Jackson/State","02/04/2010","W","13,538"
40560,"Jackson/State","12/22/2013","U","2,409"
40560,"Jackson/State","04/19/2005","W","10,789"
40560,"Jackson/State","09/17/2016","A","4,685"
40560,"Jackson/State","06/11/2002","W","11,824"
40560,"Jackson/State","09/15/2012","A","5,825"
40560,"Jackson/State","04/05/2012","W","14,010"
40560,"Jackson/State","09/30/2001","U","2,690"
40560,"Jackson/State","08/08/2001","W","10,730"
40560,"Jackson/State","07/12/2014","A","5,611"
40560,"Jackson/State","04/07/2017","W","9,086"
40560,"Jackson/State","02/24/2017","W","8,711"
40560,"Jackson/State","07/09/2009","W","11,168"
40560,"Jackson/State","01/21/2008","W","6,858"
40560,"Jackson/State","11/18/2014","W","14,054"
40560,"Jackson/State","04/21/2006","W","9,781"
40560,"Jackson/State","08/06/2013","W","9,082"
40560,"Jackson/State","07/24/2008","W","10,078"
40560,"Jackson/State","08/04/2012","A","10,943"
40560,"Jackson/State","02/28/2012","W","13,365"
40560,"Jackson/State","11/22/2008","A","5,194"
40560,"Jackson/State","05/01/2014","W","12,372"
40560,"Jackson/State","04/27/2008","U","0"
40560,"Jackson/State","01/15/2007","W","6,826"
40560,"Jackson/State","08/22/2008","W","9,876"
40560,"Jackson/State","03/02/2005","W","11,035"
40560,"Jackson/State","06/22/2006","W","9,960"
40560,"Jackson/State","04/02/2012","W","13,353"
40560,"Jackson/State","12/18/2016","U","2,180"
40560,"Jackson/State","04/03/2012","W","13,469"
40560,"Jackson/State","06/18/2014","W","10,206"
40560,"Jackson/State","11/11/2007","U","0"
40560,"Jackson/State","09/23/2015","W","14,010"
40560,"Jackson/State","07/18/2005","W","8,115"
40560,"Jackson/State","04/29/2013","W","16,717"
40560,"Jackson/State","07/15/2008","W","10,300"
40560,"Jackson/State","07/23/2003","W","9,844"
40560,"Jackson/State","11/04/2009","W","14,066"
40560,"Jackson/State","02/18/2012","A","5,143"
40560,"Jackson/State","10/12/2011","W","14,211"
40560,"Jackson/State","09/14/2006","W","12,538"
40560,"Jackson/State","02/23/2017","W","12,055"
40560,"Jackson/State","04/21/2007","A","2,423"
40560,"Jackson/State","05/23/2014","W","9,339"
40560,"Jackson/State","05/06/2011","W","10,550"
40560,"Jackson/State","02/25/2001","U","2,125"
40560,"Jackson/State","05/12/2008","W","11,645"
40560,"Jackson/State","03/04/2001","U","2,354"
40560,"Jackson/State","02/22/2004","U","1,167"
40560,"Jackson/State","07/01/2003","W","13,571"
40560,"Jackson/State","05/02/2005","W","10,331"
40560,"Jackson/State","10/23/2006","W","11,749"
40560,"Jackson/State","08/19/2004","W","8,895"
40560,"Jackson/State","11/25/2012","U","3,304"
40560,"Jackson/State","08/11/2013","U","2,953"
40560,"Jackson/State","08/20/2012","W","9,435"
40560,"Jackson/State","01/24/2002","W","12,742"
40560,"Jackson/State","05/02/2010","U","3,688"
40560,"Jackson/State","07/09/2013","W","9,224"
40560,"Jackson/State","03/28/2007","W","11,476"
40560,"Jackson/State","06/27/2011","W","11,318"
40560,"Jackson/State","04/27/2015","W","12,477"
40560,"Jackson/State","03/09/2006","W","11,113"
40560,"Jackson/State","02/07/2014","W","9,616"
40560,"Jackson/State","08/30/2001","W","11,230"
40560,"Jackson/State","11/21/2008","W","11,038"
40560,"Jackson/State","09/08/2001","A","4,533"
40560,"Jackson/State","12/23/2003","W","6,639"
40560,"Jackson/State","02/19/2001","W","8,486"
40560,"Jackson/State","10/13/2012","A","7,600"
40560,"Jackson/State","11/24/2009","W","11,995"
40560,"Jackson/State","10/22/2017","U","2,765"
40560,"Jackson/State","05/21/2002","W","12,392"
40560,"Jackson/State","11/04/2007","U","0"
40560,"Jackson/State","05/23/2002","W","11,850"
40560,"Jackson/State","05/07/2012","W","12,514"
40560,"Jackson/State","12/05/2016","W","9,240"
40560,"Jackson/State","11/28/2013","U","2,761"
40560,"Jackson/State","05/23/2015","A","6,955"
40560,"Jackson/State","10/05/2002","A","5,225"
40560,"Jackson/State","04/29/2006","A","4,822"
40560,"Jackson/State","01/06/2008","U","2,063"
40560,"Jackson/State","10/29/2012","W","13,256"
40560,"Jackson/State","04/01/2010","W","13,263"
40560,"Jackson/State","12/30/2009","W","7,325"
40560,"Jackson/State","04/03/2015","W","7,926"
40560,"Jackson/State","06/24/2001","U","3,223"
40560,"Jackson/State","08/16/2002","W","11,240"
40560,"Jackson/State","04/07/2008","W","12,137"
40560,"Jackson/State","12/31/2007","W","5,636"
40560,"Jackson/State","02/06/2017","W","11,950"
40560,"Jackson/State","03/05/2010","W","10,330"
40560,"Jackson/State","06/20/2002","W","12,712"
40560,"Jackson/State","04/21/2004","W","11,253"
40560,"Jackson/State","01/27/2005","W","10,953"
40560,"Jackson/State","06/24/2014","W","10,410"
40560,"Jackson/State","01/26/2013","A","4,128"
40560,"Jackson/State","03/24/2013","U","2,991"
40560,"Jackson/State","05/28/2014","W","11,841"
40560,"Jackson/State","12/19/2010","U","2,557"
40560,"Jackson/State","04/02/2017","U","4,152"
40560,"Jackson/State","09/18/2003","W","7,799"
40560,"Jackson/State","05/01/2011","U","3,404"
40560,"Jackson/State","03/10/2003","W","11,548"
40560,"Jackson/State","08/23/2011","W","9,539"
40560,"Jackson/State","04/08/2017","A","4,305"
40560,"Jackson/State","01/11/2005","W","10,961"
40560,"Jackson/State","03/17/2014","W","11,607"
40560,"Jackson/State","08/01/2011","W","10,757"
40560,"Jackson/State","03/04/2012","U","3,196"
40560,"Jackson/State","03/25/2008","W","10,069"
40560,"Jackson/State","11/25/2009","W","8,714"
40560,"Jackson/State","08/17/2008","U","2,960"
40560,"Jackson/State","01/09/2003","W","12,867"
40560,"Jackson/State","12/21/2006","W","8,311"
40560,"Jackson/State","12/07/2005","W","9,300"
40560,"Jackson/State","12/06/2015","U","2,961"
40560,"Jackson/State","11/27/2009","W","4,832"
40560,"Jackson/State","07/20/2017","W","8,469"
40560,"Jackson/State","09/22/2004","W","11,107"
40560,"Jackson/State","10/13/2015","W","14,978"
40560,"Jackson/State","04/13/2013","A","5,089"
40560,"Jackson/State","04/13/2015","W","12,799"
40560,"Jackson/State","05/26/2009","W","12,202"
40560,"Jackson/State","12/16/2008","W","11,155"
40560,"Jackson/State","07/17/2011","U","4,060"
40560,"Jackson/State","03/17/2006","W","9,095"
40560,"Jackson/State","04/21/2017","W","9,249"
40560,"Jackson/State","03/31/2009","W","12,757"
40560,"Jackson/State","06/13/2007","W","11,332"
