ï..station_id	stationname	date	daytype	rides
41120	35-Bronzeville-IIT	08/06/2011	A	1,244
41120	35-Bronzeville-IIT	12/18/2009	W	1,768
41120	35-Bronzeville-IIT	07/30/2009	W	2,105
41120	35-Bronzeville-IIT	09/06/2017	W	2,082
41120	35-Bronzeville-IIT	07/07/2005	W	1,671
41120	35-Bronzeville-IIT	06/01/2005	W	1,843
41120	35-Bronzeville-IIT	02/12/2008	W	1,756
41120	35-Bronzeville-IIT	05/21/2003	W	1,826
41120	35-Bronzeville-IIT	04/01/2007	U	1,006
41120	35-Bronzeville-IIT	05/28/2009	W	1,760
41120	35-Bronzeville-IIT	08/01/2014	W	2,162
41120	35-Bronzeville-IIT	09/27/2013	W	8,227
41120	35-Bronzeville-IIT	12/21/2010	W	1,351
41120	35-Bronzeville-IIT	05/09/2001	W	1,886
41120	35-Bronzeville-IIT	06/07/2017	W	1,534
41120	35-Bronzeville-IIT	04/01/2006	A	1,550
41120	35-Bronzeville-IIT	10/15/2007	W	2,723
41120	35-Bronzeville-IIT	11/19/2011	A	1,467
41120	35-Bronzeville-IIT	03/27/2005	U	707
41120	35-Bronzeville-IIT	01/03/2002	W	1,267
41120	35-Bronzeville-IIT	12/02/2005	W	2,480
41120	35-Bronzeville-IIT	07/26/2016	W	2,000
41120	35-Bronzeville-IIT	05/09/2016	W	1,643
41120	35-Bronzeville-IIT	03/10/2014	W	2,589
41120	35-Bronzeville-IIT	11/14/2009	A	1,413
41120	35-Bronzeville-IIT	01/13/2012	W	2,213
41120	35-Bronzeville-IIT	12/09/2008	W	1,972
41120	35-Bronzeville-IIT	02/19/2010	W	2,156
41120	35-Bronzeville-IIT	12/07/2010	W	1,838
41120	35-Bronzeville-IIT	04/09/2016	A	1,258
41120	35-Bronzeville-IIT	02/25/2013	W	2,407
41120	35-Bronzeville-IIT	09/06/2002	W	2,545
41120	35-Bronzeville-IIT	03/13/2015	W	2,554
41120	35-Bronzeville-IIT	04/20/2014	U	1,067
41120	35-Bronzeville-IIT	08/06/2016	A	988
41120	35-Bronzeville-IIT	12/18/2001	W	1,819
41120	35-Bronzeville-IIT	10/23/2009	W	2,377
41120	35-Bronzeville-IIT	12/02/2013	W	2,486
41120	35-Bronzeville-IIT	07/30/2011	A	1,335
41120	35-Bronzeville-IIT	08/17/2007	W	2,093
41120	35-Bronzeville-IIT	05/07/2009	W	2,288
41120	35-Bronzeville-IIT	03/28/2005	W	1,773
41120	35-Bronzeville-IIT	11/20/2006	W	2,482
41120	35-Bronzeville-IIT	10/09/2008	W	2,740
41120	35-Bronzeville-IIT	04/22/2002	W	1,867
41120	35-Bronzeville-IIT	09/26/2010	U	835
41120	35-Bronzeville-IIT	06/05/2008	W	2,166
41120	35-Bronzeville-IIT	07/13/2009	W	1,837
41120	35-Bronzeville-IIT	06/20/2008	W	1,954
41120	35-Bronzeville-IIT	11/30/2009	W	2,151
41120	35-Bronzeville-IIT	06/03/2002	W	1,734
41120	35-Bronzeville-IIT	03/14/2002	W	1,944
41120	35-Bronzeville-IIT	06/12/2013	W	4,417
41120	35-Bronzeville-IIT	01/31/2017	W	1,806
41120	35-Bronzeville-IIT	09/20/2014	A	1,536
41120	35-Bronzeville-IIT	03/20/2017	W	1,579
41120	35-Bronzeville-IIT	05/08/2010	A	1,267
41120	35-Bronzeville-IIT	12/25/2001	U	393
41120	35-Bronzeville-IIT	07/06/2011	W	2,029
41120	35-Bronzeville-IIT	02/08/2002	W	1,988
41120	35-Bronzeville-IIT	09/28/2015	W	2,243
41120	35-Bronzeville-IIT	03/28/2014	W	2,530
41120	35-Bronzeville-IIT	05/11/2005	W	1,810
41120	35-Bronzeville-IIT	12/14/2001	W	2,227
41120	35-Bronzeville-IIT	09/17/2013	W	7,033
41120	35-Bronzeville-IIT	09/03/2008	W	2,608
41120	35-Bronzeville-IIT	08/28/2002	W	1,933
41120	35-Bronzeville-IIT	03/08/2005	W	1,859
41120	35-Bronzeville-IIT	05/15/2006	W	2,147
41120	35-Bronzeville-IIT	12/05/2002	W	2,129
41120	35-Bronzeville-IIT	05/28/2017	U	724
41120	35-Bronzeville-IIT	05/29/2007	W	2,075
41120	35-Bronzeville-IIT	10/17/2005	W	2,289
41120	35-Bronzeville-IIT	11/09/2008	U	799
41120	35-Bronzeville-IIT	09/18/2011	U	869
41120	35-Bronzeville-IIT	07/15/2010	W	1,916
41120	35-Bronzeville-IIT	11/16/2006	W	2,627
41120	35-Bronzeville-IIT	05/03/2007	W	2,499
41120	35-Bronzeville-IIT	12/28/2015	W	966
41120	35-Bronzeville-IIT	08/11/2007	A	1,830
41120	35-Bronzeville-IIT	02/05/2016	W	1,985
41120	35-Bronzeville-IIT	03/12/2013	W	2,358
41120	35-Bronzeville-IIT	08/02/2003	A	1,167
41120	35-Bronzeville-IIT	08/10/2008	U	1,718
41120	35-Bronzeville-IIT	10/20/2013	U	1,635
41120	35-Bronzeville-IIT	01/28/2011	W	2,087
41120	35-Bronzeville-IIT	01/23/2015	W	2,359
41120	35-Bronzeville-IIT	08/07/2011	U	776
41120	35-Bronzeville-IIT	07/03/2008	W	3,330
41120	35-Bronzeville-IIT	03/25/2014	W	2,310
41120	35-Bronzeville-IIT	02/01/2012	W	2,411
41120	35-Bronzeville-IIT	06/11/2017	U	730
41120	35-Bronzeville-IIT	12/18/2014	W	1,793
41120	35-Bronzeville-IIT	09/05/2012	W	2,822
41120	35-Bronzeville-IIT	07/30/2008	W	1,864
41120	35-Bronzeville-IIT	02/26/2010	W	2,121
41120	35-Bronzeville-IIT	05/07/2010	W	2,254
41120	35-Bronzeville-IIT	02/21/2012	W	2,259
41120	35-Bronzeville-IIT	08/22/2015	A	1,521
41120	35-Bronzeville-IIT	10/28/2015	W	2,240
41120	35-Bronzeville-IIT	01/22/2006	U	931
41120	35-Bronzeville-IIT	05/10/2006	W	2,606
41120	35-Bronzeville-IIT	02/16/2011	W	2,188
41120	35-Bronzeville-IIT	09/05/2011	U	1,078
41120	35-Bronzeville-IIT	02/18/2016	W	2,046
41120	35-Bronzeville-IIT	04/15/2002	W	1,853
41120	35-Bronzeville-IIT	03/12/2012	W	2,309
41120	35-Bronzeville-IIT	05/07/2016	A	1,256
41120	35-Bronzeville-IIT	11/10/2015	W	2,279
41120	35-Bronzeville-IIT	07/07/2007	A	2,008
41120	35-Bronzeville-IIT	09/08/2014	W	2,633
41120	35-Bronzeville-IIT	12/10/2009	W	1,740
41120	35-Bronzeville-IIT	06/06/2017	W	1,570
41120	35-Bronzeville-IIT	01/25/2016	W	1,992
41120	35-Bronzeville-IIT	11/30/2004	W	1,980
41120	35-Bronzeville-IIT	11/03/2007	A	1,733
41120	35-Bronzeville-IIT	08/06/2005	A	1,217
41120	35-Bronzeville-IIT	01/30/2007	W	2,313
41120	35-Bronzeville-IIT	02/01/2007	W	2,343
41120	35-Bronzeville-IIT	03/16/2017	W	1,581
41120	35-Bronzeville-IIT	05/06/2005	W	1,969
41120	35-Bronzeville-IIT	09/22/2004	W	2,163
41120	35-Bronzeville-IIT	08/03/2003	U	672
41120	35-Bronzeville-IIT	11/09/2011	W	2,563
41120	35-Bronzeville-IIT	07/12/2016	W	1,737
41120	35-Bronzeville-IIT	02/09/2008	A	1,213
41120	35-Bronzeville-IIT	05/30/2010	U	668
41120	35-Bronzeville-IIT	04/17/2017	W	1,563
41120	35-Bronzeville-IIT	07/31/2011	U	947
41120	35-Bronzeville-IIT	08/13/2017	U	803
41120	35-Bronzeville-IIT	10/05/2004	W	2,235
41120	35-Bronzeville-IIT	09/25/2009	W	2,590
41120	35-Bronzeville-IIT	11/14/2016	W	1,881
41120	35-Bronzeville-IIT	05/30/2001	W	1,747
41120	35-Bronzeville-IIT	03/10/2003	W	1,948
41120	35-Bronzeville-IIT	10/18/2004	W	1,804
41120	35-Bronzeville-IIT	03/11/2015	W	2,289
41120	35-Bronzeville-IIT	04/24/2010	A	1,320
41120	35-Bronzeville-IIT	02/19/2015	W	1,349
41120	35-Bronzeville-IIT	04/07/2011	W	2,547
41120	35-Bronzeville-IIT	09/19/2010	U	1,007
41120	35-Bronzeville-IIT	08/27/2007	W	2,832
41120	35-Bronzeville-IIT	06/19/2008	W	2,193
41120	35-Bronzeville-IIT	02/22/2017	W	2,024
41120	35-Bronzeville-IIT	11/07/2012	W	2,693
41120	35-Bronzeville-IIT	04/24/2014	W	2,334
41120	35-Bronzeville-IIT	10/05/2013	A	3,592
41120	35-Bronzeville-IIT	06/09/2013	U	3,535
41120	35-Bronzeville-IIT	02/16/2009	W	1,473
41120	35-Bronzeville-IIT	04/25/2007	W	2,251
41120	35-Bronzeville-IIT	06/15/2001	W	1,646
41120	35-Bronzeville-IIT	10/21/2001	U	715
41120	35-Bronzeville-IIT	11/26/2015	U	786
41120	35-Bronzeville-IIT	03/24/2007	A	1,502
41120	35-Bronzeville-IIT	10/30/2011	U	854
41120	35-Bronzeville-IIT	01/22/2013	W	2,113
41120	35-Bronzeville-IIT	08/21/2011	U	1,415
41120	35-Bronzeville-IIT	09/27/2016	W	2,131
41120	35-Bronzeville-IIT	07/16/2017	U	760
41120	35-Bronzeville-IIT	05/12/2004	W	1,943
41120	35-Bronzeville-IIT	06/07/2010	W	1,762
41120	35-Bronzeville-IIT	12/01/2005	W	2,309
41120	35-Bronzeville-IIT	01/19/2013	A	1,376
41120	35-Bronzeville-IIT	01/07/2005	W	1,568
41120	35-Bronzeville-IIT	09/27/2012	W	2,824
41120	35-Bronzeville-IIT	05/11/2012	W	2,244
41120	35-Bronzeville-IIT	12/20/2010	W	1,454
41120	35-Bronzeville-IIT	04/10/2006	W	2,136
41120	35-Bronzeville-IIT	12/27/2003	A	626
41120	35-Bronzeville-IIT	02/22/2007	W	2,465
41120	35-Bronzeville-IIT	02/23/2011	W	2,082
41120	35-Bronzeville-IIT	01/07/2008	W	2,067
41120	35-Bronzeville-IIT	06/30/2010	W	1,834
41120	35-Bronzeville-IIT	01/14/2013	W	2,572
41120	35-Bronzeville-IIT	12/06/2008	A	1,102
41120	35-Bronzeville-IIT	12/11/2005	U	688
41120	35-Bronzeville-IIT	03/19/2002	W	1,829
41120	35-Bronzeville-IIT	11/18/2005	W	2,553
41120	35-Bronzeville-IIT	02/15/2009	U	751
41120	35-Bronzeville-IIT	02/21/2015	A	1,275
41120	35-Bronzeville-IIT	11/27/2009	W	959
41120	35-Bronzeville-IIT	04/05/2002	W	1,909
41120	35-Bronzeville-IIT	11/12/2001	W	1,456
41120	35-Bronzeville-IIT	09/23/2006	A	1,771
41120	35-Bronzeville-IIT	11/11/2003	W	1,675
41120	35-Bronzeville-IIT	07/13/2008	U	962
41120	35-Bronzeville-IIT	10/28/2013	W	2,888
41120	35-Bronzeville-IIT	12/30/2015	W	1,130
41120	35-Bronzeville-IIT	09/22/2016	W	2,092
41120	35-Bronzeville-IIT	08/24/2006	W	2,600
41120	35-Bronzeville-IIT	01/22/2010	W	2,216
41120	35-Bronzeville-IIT	10/14/2015	W	2,447
41120	35-Bronzeville-IIT	03/28/2009	A	1,231
41120	35-Bronzeville-IIT	12/08/2013	U	896
41120	35-Bronzeville-IIT	12/25/2005	U	425
41120	35-Bronzeville-IIT	05/17/2013	W	2,151
41120	35-Bronzeville-IIT	01/16/2002	W	1,831
41120	35-Bronzeville-IIT	12/23/2016	W	1,051
41120	35-Bronzeville-IIT	07/13/2013	A	3,899
41120	35-Bronzeville-IIT	01/01/2012	U	516
41120	35-Bronzeville-IIT	02/10/2012	W	2,276
41120	35-Bronzeville-IIT	01/19/2002	A	856
41120	35-Bronzeville-IIT	06/12/2002	W	1,695
41120	35-Bronzeville-IIT	04/04/2001	W	1,968
41120	35-Bronzeville-IIT	04/23/2003	W	1,847
41120	35-Bronzeville-IIT	02/02/2004	W	1,741
41120	35-Bronzeville-IIT	09/19/2004	U	984
41120	35-Bronzeville-IIT	10/28/2011	W	2,481
41120	35-Bronzeville-IIT	04/27/2011	W	1,985
41120	35-Bronzeville-IIT	07/06/2002	A	1,134
41120	35-Bronzeville-IIT	07/18/2011	W	1,809
41120	35-Bronzeville-IIT	04/18/2003	W	1,611
41120	35-Bronzeville-IIT	09/06/2015	U	1,234
41120	35-Bronzeville-IIT	02/18/2011	W	2,240
41120	35-Bronzeville-IIT	12/11/2016	U	552
41120	35-Bronzeville-IIT	12/04/2012	W	2,476
41120	35-Bronzeville-IIT	02/05/2003	W	2,055
41120	35-Bronzeville-IIT	06/08/2011	W	1,948
41120	35-Bronzeville-IIT	05/29/2004	A	883
41120	35-Bronzeville-IIT	03/04/2017	A	1,017
41120	35-Bronzeville-IIT	01/03/2016	U	619
41120	35-Bronzeville-IIT	03/10/2001	A	1,109
41120	35-Bronzeville-IIT	10/03/2016	W	1,972
41120	35-Bronzeville-IIT	07/28/2014	W	1,741
41120	35-Bronzeville-IIT	11/02/2015	W	2,310
41120	35-Bronzeville-IIT	05/30/2009	A	850
41120	35-Bronzeville-IIT	03/12/2001	W	1,829
41120	35-Bronzeville-IIT	11/10/2012	A	1,452
41120	35-Bronzeville-IIT	12/09/2013	W	2,217
41120	35-Bronzeville-IIT	08/12/2002	W	1,606
41120	35-Bronzeville-IIT	06/22/2011	W	2,139
41120	35-Bronzeville-IIT	10/24/2014	W	2,758
41120	35-Bronzeville-IIT	06/19/2001	W	1,725
41120	35-Bronzeville-IIT	09/22/2010	W	2,327
41120	35-Bronzeville-IIT	10/22/2017	U	688
41120	35-Bronzeville-IIT	06/19/2007	W	2,239
41120	35-Bronzeville-IIT	12/10/2007	W	2,258
41120	35-Bronzeville-IIT	09/21/2009	W	2,502
41120	35-Bronzeville-IIT	05/01/2005	U	712
41120	35-Bronzeville-IIT	12/19/2001	W	1,773
41120	35-Bronzeville-IIT	08/21/2012	W	2,979
41120	35-Bronzeville-IIT	11/26/2017	U	673
41120	35-Bronzeville-IIT	03/30/2016	W	1,825
41120	35-Bronzeville-IIT	09/09/2016	W	2,237
41120	35-Bronzeville-IIT	09/26/2004	U	853
41120	35-Bronzeville-IIT	09/12/2003	W	2,493
41120	35-Bronzeville-IIT	04/16/2015	W	2,233
41120	35-Bronzeville-IIT	07/19/2008	A	1,601
41120	35-Bronzeville-IIT	12/16/2005	W	2,584
41120	35-Bronzeville-IIT	02/21/2010	U	730
41120	35-Bronzeville-IIT	08/29/2012	W	2,695
41120	35-Bronzeville-IIT	07/10/2002	W	1,805
41120	35-Bronzeville-IIT	11/23/2014	U	890
41120	35-Bronzeville-IIT	05/02/2011	W	2,060
41120	35-Bronzeville-IIT	09/05/2016	U	940
41120	35-Bronzeville-IIT	01/18/2002	W	1,690
41120	35-Bronzeville-IIT	10/08/2001	W	1,338
41120	35-Bronzeville-IIT	05/16/2001	W	1,836
41120	35-Bronzeville-IIT	02/26/2008	W	2,049
41120	35-Bronzeville-IIT	06/02/2011	W	1,816
41120	35-Bronzeville-IIT	02/03/2008	U	829
41120	35-Bronzeville-IIT	04/30/2007	W	2,386
41120	35-Bronzeville-IIT	02/23/2010	W	1,997
41120	35-Bronzeville-IIT	06/07/2005	W	1,698
41120	35-Bronzeville-IIT	09/29/2004	W	2,038
41120	35-Bronzeville-IIT	02/10/2011	W	1,917
41120	35-Bronzeville-IIT	04/23/2007	W	2,351
41120	35-Bronzeville-IIT	10/31/2004	U	979
41120	35-Bronzeville-IIT	07/03/2004	A	1,426
41120	35-Bronzeville-IIT	10/25/2004	W	2,015
41120	35-Bronzeville-IIT	05/24/2015	U	990
41120	35-Bronzeville-IIT	08/23/2005	W	2,462
41120	35-Bronzeville-IIT	07/17/2002	W	1,869
41120	35-Bronzeville-IIT	07/17/2007	W	2,147
41120	35-Bronzeville-IIT	09/08/2006	W	3,586
41120	35-Bronzeville-IIT	09/06/2009	U	1,602
41120	35-Bronzeville-IIT	11/23/2016	W	1,411
41120	35-Bronzeville-IIT	06/28/2008	A	2,351
41120	35-Bronzeville-IIT	04/08/2009	W	1,995
41120	35-Bronzeville-IIT	12/25/2004	U	376
41120	35-Bronzeville-IIT	05/07/2008	W	2,299
41120	35-Bronzeville-IIT	10/11/2008	A	1,531
41120	35-Bronzeville-IIT	11/10/2004	W	2,069
41120	35-Bronzeville-IIT	10/09/2006	W	2,018
41120	35-Bronzeville-IIT	11/01/2012	W	2,726
41120	35-Bronzeville-IIT	06/22/2008	U	779
41120	35-Bronzeville-IIT	06/01/2016	W	1,688
41120	35-Bronzeville-IIT	12/12/2011	W	1,979
41120	35-Bronzeville-IIT	10/15/2006	U	738
41120	35-Bronzeville-IIT	03/23/2006	W	2,461
41120	35-Bronzeville-IIT	04/26/2010	W	2,142
41120	35-Bronzeville-IIT	12/23/2005	W	1,474
41120	35-Bronzeville-IIT	11/10/2016	W	2,124
41120	35-Bronzeville-IIT	11/05/2015	W	2,451
41120	35-Bronzeville-IIT	06/09/2015	W	2,210
41120	35-Bronzeville-IIT	04/06/2015	W	1,823
41120	35-Bronzeville-IIT	06/30/2003	W	1,778
41120	35-Bronzeville-IIT	07/05/2008	A	1,403
41120	35-Bronzeville-IIT	11/28/2016	W	1,756
41120	35-Bronzeville-IIT	09/08/2012	A	1,769
41120	35-Bronzeville-IIT	09/30/2002	W	2,163
41120	35-Bronzeville-IIT	07/31/2002	W	1,716
41120	35-Bronzeville-IIT	05/11/2011	W	2,008
41120	35-Bronzeville-IIT	03/10/2012	A	1,260
41120	35-Bronzeville-IIT	09/30/2008	W	3,016
41120	35-Bronzeville-IIT	03/11/2013	W	2,297
41120	35-Bronzeville-IIT	02/20/2008	W	2,200
41120	35-Bronzeville-IIT	01/12/2006	W	2,035
41120	35-Bronzeville-IIT	05/03/2016	W	1,952
41120	35-Bronzeville-IIT	03/09/2002	A	873
41120	35-Bronzeville-IIT	08/05/2008	W	1,814
41120	35-Bronzeville-IIT	02/24/2007	A	1,267
41120	35-Bronzeville-IIT	09/13/2010	W	2,434
41120	35-Bronzeville-IIT	08/16/2017	W	1,587
41120	35-Bronzeville-IIT	10/18/2002	W	2,223
41120	35-Bronzeville-IIT	11/04/2006	A	1,519
41120	35-Bronzeville-IIT	12/22/2013	U	771
41120	35-Bronzeville-IIT	04/02/2011	A	1,282
41120	35-Bronzeville-IIT	01/05/2015	W	1,510
41120	35-Bronzeville-IIT	11/21/2005	W	2,284
41120	35-Bronzeville-IIT	02/16/2002	A	972
41120	35-Bronzeville-IIT	08/31/2010	W	2,301
41120	35-Bronzeville-IIT	08/27/2006	U	1,715
41120	35-Bronzeville-IIT	05/03/2003	A	1,062
41120	35-Bronzeville-IIT	09/23/2004	W	2,141
41120	35-Bronzeville-IIT	03/24/2012	A	1,121
41120	35-Bronzeville-IIT	01/08/2015	W	1,123
41120	35-Bronzeville-IIT	02/21/2016	U	794
41120	35-Bronzeville-IIT	07/24/2012	W	2,129
41120	35-Bronzeville-IIT	07/10/2007	W	2,073
41120	35-Bronzeville-IIT	04/04/2008	W	2,736
41120	35-Bronzeville-IIT	01/14/2002	W	1,724
41120	35-Bronzeville-IIT	03/13/2011	U	748
41120	35-Bronzeville-IIT	04/19/2016	W	1,688
41120	35-Bronzeville-IIT	09/04/2002	W	2,377
41120	35-Bronzeville-IIT	11/18/2003	W	1,893
41120	35-Bronzeville-IIT	07/26/2010	W	2,163
41120	35-Bronzeville-IIT	04/16/2007	W	2,506
41120	35-Bronzeville-IIT	03/27/2008	W	2,059
41120	35-Bronzeville-IIT	03/24/2006	W	2,596
41120	35-Bronzeville-IIT	07/07/2002	U	830
41120	35-Bronzeville-IIT	06/08/2009	W	1,982
41120	35-Bronzeville-IIT	05/14/2003	W	1,974
41120	35-Bronzeville-IIT	04/10/2004	A	933
41120	35-Bronzeville-IIT	09/28/2007	W	3,126
41120	35-Bronzeville-IIT	03/29/2004	W	1,873
41120	35-Bronzeville-IIT	07/12/2001	W	1,758
41120	35-Bronzeville-IIT	07/08/2013	W	5,741
41120	35-Bronzeville-IIT	05/06/2016	W	2,327
41120	35-Bronzeville-IIT	07/06/2003	U	740
41120	35-Bronzeville-IIT	11/12/2006	U	1,060
41120	35-Bronzeville-IIT	06/11/2012	W	1,885
41120	35-Bronzeville-IIT	07/12/2011	W	1,869
41120	35-Bronzeville-IIT	05/24/2016	W	1,858
41120	35-Bronzeville-IIT	06/02/2003	W	1,778
41120	35-Bronzeville-IIT	11/16/2001	W	2,179
41120	35-Bronzeville-IIT	08/10/2007	W	2,327
41120	35-Bronzeville-IIT	02/26/2002	W	1,833
41120	35-Bronzeville-IIT	06/28/2017	W	1,493
41120	35-Bronzeville-IIT	04/24/2011	U	743
41120	35-Bronzeville-IIT	03/27/2012	W	2,374
41120	35-Bronzeville-IIT	05/27/2016	W	1,665
41120	35-Bronzeville-IIT	11/24/2008	W	2,080
41120	35-Bronzeville-IIT	06/25/2007	W	1,907
41120	35-Bronzeville-IIT	09/18/2008	W	2,641
41120	35-Bronzeville-IIT	04/03/2001	W	1,868
41120	35-Bronzeville-IIT	11/02/2005	W	2,578
41120	35-Bronzeville-IIT	01/22/2014	W	2,429
41120	35-Bronzeville-IIT	04/07/2015	W	1,855
41120	35-Bronzeville-IIT	07/27/2015	W	1,693
41120	35-Bronzeville-IIT	11/22/2010	W	1,974
41120	35-Bronzeville-IIT	04/13/2013	A	1,242
41120	35-Bronzeville-IIT	05/19/2016	W	1,763
41120	35-Bronzeville-IIT	08/04/2001	A	994
41120	35-Bronzeville-IIT	08/22/2017	W	2,102
41120	35-Bronzeville-IIT	02/11/2010	W	1,980
41120	35-Bronzeville-IIT	12/16/2010	W	1,562
41120	35-Bronzeville-IIT	07/09/2009	W	2,129
41120	35-Bronzeville-IIT	12/29/2009	W	968
41120	35-Bronzeville-IIT	07/10/2001	W	1,765
41120	35-Bronzeville-IIT	01/16/2015	W	2,284
41120	35-Bronzeville-IIT	01/20/2015	W	2,140
41120	35-Bronzeville-IIT	01/06/2002	U	549
41120	35-Bronzeville-IIT	04/21/2014	W	2,317
41120	35-Bronzeville-IIT	06/29/2011	W	1,905
41120	35-Bronzeville-IIT	06/19/2014	W	1,949
41120	35-Bronzeville-IIT	12/17/2010	W	1,649
41120	35-Bronzeville-IIT	08/02/2014	A	1,395
41120	35-Bronzeville-IIT	05/27/2013	U	3,729
41120	35-Bronzeville-IIT	04/27/2001	W	2,084
41120	35-Bronzeville-IIT	08/05/2013	W	7,702
41120	35-Bronzeville-IIT	08/14/2016	U	776
41120	35-Bronzeville-IIT	06/05/2010	A	932
41120	35-Bronzeville-IIT	07/26/2004	W	1,670
41120	35-Bronzeville-IIT	11/18/2002	W	2,190
41120	35-Bronzeville-IIT	10/06/2007	A	1,724
41120	35-Bronzeville-IIT	12/08/2007	A	1,208
41120	35-Bronzeville-IIT	08/27/2010	W	3,113
41120	35-Bronzeville-IIT	11/02/2004	W	1,887
41120	35-Bronzeville-IIT	06/13/2003	W	1,775
41120	35-Bronzeville-IIT	12/16/2011	W	1,927
41120	35-Bronzeville-IIT	03/10/2002	U	573
41120	35-Bronzeville-IIT	09/10/2015	W	2,441
41120	35-Bronzeville-IIT	09/20/2017	W	2,079
41120	35-Bronzeville-IIT	05/03/2012	W	2,462
41120	35-Bronzeville-IIT	06/20/2017	W	1,537
41120	35-Bronzeville-IIT	06/26/2005	U	1,416
41120	35-Bronzeville-IIT	07/11/2011	W	1,692
41120	35-Bronzeville-IIT	11/23/2003	U	758
41120	35-Bronzeville-IIT	01/03/2009	A	676
41120	35-Bronzeville-IIT	10/18/2011	W	2,460
41120	35-Bronzeville-IIT	09/19/2015	A	1,507
41120	35-Bronzeville-IIT	08/13/2013	W	7,523
41120	35-Bronzeville-IIT	04/02/2007	W	2,892
41120	35-Bronzeville-IIT	12/27/2007	W	1,169
41120	35-Bronzeville-IIT	01/16/2014	W	2,637
41120	35-Bronzeville-IIT	01/18/2006	W	2,525
41120	35-Bronzeville-IIT	04/05/2012	W	2,070
41120	35-Bronzeville-IIT	07/22/2005	W	2,711
41120	35-Bronzeville-IIT	02/05/2007	W	1,707
41120	35-Bronzeville-IIT	08/11/2016	W	1,537
41120	35-Bronzeville-IIT	06/06/2001	W	1,683
41120	35-Bronzeville-IIT	05/20/2004	W	1,669
41120	35-Bronzeville-IIT	07/02/2012	W	1,957
41120	35-Bronzeville-IIT	10/29/2001	W	1,898
41120	35-Bronzeville-IIT	01/29/2014	W	2,297
41120	35-Bronzeville-IIT	12/29/2002	U	667
41120	35-Bronzeville-IIT	11/08/2015	U	1,141
41120	35-Bronzeville-IIT	11/17/2008	W	2,143
41120	35-Bronzeville-IIT	03/20/2003	W	1,950
41120	35-Bronzeville-IIT	12/02/2016	W	2,010
41120	35-Bronzeville-IIT	10/31/2005	W	2,538
41120	35-Bronzeville-IIT	01/14/2008	W	1,957
41120	35-Bronzeville-IIT	04/05/2016	W	1,998
41120	35-Bronzeville-IIT	09/13/2005	W	2,535
41120	35-Bronzeville-IIT	03/27/2016	U	706
41120	35-Bronzeville-IIT	03/29/2012	W	2,299
41120	35-Bronzeville-IIT	02/15/2010	W	1,299
41120	35-Bronzeville-IIT	01/19/2004	W	882
41120	35-Bronzeville-IIT	08/10/2003	U	820
41120	35-Bronzeville-IIT	11/01/2005	W	2,721
41120	35-Bronzeville-IIT	07/18/2012	W	2,060
41120	35-Bronzeville-IIT	04/04/2010	U	721
41120	35-Bronzeville-IIT	12/15/2004	W	1,685
41120	35-Bronzeville-IIT	04/19/2011	W	1,659
41120	35-Bronzeville-IIT	02/13/2007	W	2,156
41120	35-Bronzeville-IIT	01/24/2007	W	2,464
41120	35-Bronzeville-IIT	04/14/2001	A	1,098
41120	35-Bronzeville-IIT	06/11/2003	W	1,781
41120	35-Bronzeville-IIT	01/21/2012	A	1,188
41120	35-Bronzeville-IIT	09/21/2017	W	2,149
41120	35-Bronzeville-IIT	11/01/2001	W	2,133
41120	35-Bronzeville-IIT	02/02/2008	A	1,295
41120	35-Bronzeville-IIT	09/19/2013	W	6,074
41120	35-Bronzeville-IIT	10/01/2001	W	2,125
41120	35-Bronzeville-IIT	01/07/2003	W	1,948
41120	35-Bronzeville-IIT	01/23/2005	U	682
41120	35-Bronzeville-IIT	06/12/2015	W	2,008
41120	35-Bronzeville-IIT	06/14/2011	W	2,014
41120	35-Bronzeville-IIT	07/23/2014	W	2,011
41120	35-Bronzeville-IIT	02/09/2007	W	2,403
41120	35-Bronzeville-IIT	12/22/2005	W	1,522
41120	35-Bronzeville-IIT	03/08/2008	A	1,158
41120	35-Bronzeville-IIT	06/09/2009	W	1,893
41120	35-Bronzeville-IIT	07/12/2010	W	1,840
41120	35-Bronzeville-IIT	11/25/2001	U	885
41120	35-Bronzeville-IIT	06/29/2003	U	1,311
41120	35-Bronzeville-IIT	10/06/2001	A	1,125
41120	35-Bronzeville-IIT	02/16/2001	W	2,055
41120	35-Bronzeville-IIT	07/06/2013	A	3,368
41120	35-Bronzeville-IIT	01/19/2014	U	1,046
41120	35-Bronzeville-IIT	09/28/2010	W	2,515
41120	35-Bronzeville-IIT	05/16/2003	W	2,266
41120	35-Bronzeville-IIT	07/05/2001	W	1,685
41120	35-Bronzeville-IIT	11/11/2008	W	1,975
41120	35-Bronzeville-IIT	06/26/2001	W	1,724
41120	35-Bronzeville-IIT	06/12/2014	W	2,069
41120	35-Bronzeville-IIT	10/13/2008	W	1,862
41120	35-Bronzeville-IIT	10/15/2011	A	1,615
41120	35-Bronzeville-IIT	07/16/2001	W	1,757
41120	35-Bronzeville-IIT	07/18/2003	W	1,886
41120	35-Bronzeville-IIT	10/27/2002	U	805
41120	35-Bronzeville-IIT	10/11/2001	W	2,095
41120	35-Bronzeville-IIT	04/29/2013	W	2,356
41120	35-Bronzeville-IIT	05/31/2014	A	1,365
41120	35-Bronzeville-IIT	01/16/2007	W	2,482
41120	35-Bronzeville-IIT	02/17/2008	U	851
